gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Irf1	0.04544233213954429	-27.48282684832961	0.413	0.542	1	3.501703557344518e-5	-14.053270339442882	0.067	0.141	0.7848018012720533	2.5368307706104834e-7	-20.56615548954849	0.131	0.255	0.005685545123092215	2.429258507798186e-7	-8.0264024276784	0.112	0.206	0.005444454167677294	0.04544233213954429	9.717030490415174e-7
Cox6b1	9.548129732088844e-21	-80.6288182904018	0.673	0.861	2.1399268355557518e-16	5.361620230955959e-26	-133.75877211884594	0.581	0.741	1.2016463261618495e-21	5.865250998262771e-19	-132.92968928671587	0.749	0.755	1.3145200537306523e-14	0.04563669696999346	-98.87175833279842	0.781	0.728	1	0.04563669696999346	2.144648092382378e-25
Rce1	0.0456391259217682	-0.42483933624904147	0.135	0.215	1	3.700591934921266e-5	-0.646071953785995	0.067	0.142	0.8293766644545542	1.2020601067463186e-10	-1.1617431715849513	0.055	0.197	2.6940571112398494e-6	0.02220762310309312	-0.33155645791609273	0.118	0.156	1	0.0456391259217682	4.808240426118301e-10
Prkar1a	5.921099498135636e-8	-24.131859433144893	0.558	0.701	0.0013270368195221589	2.806654721039714e-10	-38.10711049255668	0.435	0.544	6.290274560794207e-6	1.9606746075774965e-6	-25.954212963397246	0.578	0.621	0.04394263930502685	0.04574246855154347	-33.82209551979879	0.678	0.573	1	0.04574246855154347	1.1226618879432463e-9
Yeats4	1.3751102698231345e-9	-11.88650627072199	0.25	0.538	3.081897136727609e-5	7.823816731000084e-11	-28.320044895207957	0.328	0.465	1.7534738057517388e-6	8.822492921729277e-13	-13.342609163188147	0.37	0.527	1.9772971136179656e-8	0.04630342614298622	-7.425667307160322	0.416	0.437	1	0.04630342614298622	3.528997168687037e-12
Snrpe	2.6382697429165727e-28	-144.95782995399114	0.788	0.911	5.9128901478246225e-24	1.8916149279196822e-34	-119.119439356187	0.777	0.836	4.239487376453592e-30	4.76106561826101e-18	-170.3888034775532	0.798	0.792	1.0670500263646576e-13	0.046416381752079086	-118.36994756724381	0.858	0.76	1	0.046416381752079086	7.566459711678715e-34
Mff	5.925467006916442e-4	-4.200444611770608	0.413	0.523	1	8.658483293379901e-8	-30.037281122372534	0.293	0.409	0.0019405392757123035	9.213467475073161e-4	-5.768544901794515	0.419	0.468	1	0.04661796373843197	-6.483599708506237	0.462	0.404	1	0.04661796373843197	3.463392867535992e-7
Vamp7	0.046655925122877584	-0.5948437835438021	0.115	0.19	1	0.002522618801233951	-3.201728026122243	0.134	0.192	1	0.009094712989647787	-1.4359492091957926	0.196	0.249	1	0.0018822486588874125	-1.2776783790203066	0.239	0.178	1	0.046655925122877584	0.007507764137088534
Tra2b	6.756791431386328e-7	-23.346011374649848	0.74	0.793	0.015143320956023039	0.012165984498059251	-36.00007479873801	0.672	0.666	1	0.04680251988525272	-26.29365914239117	0.719	0.66	1	1.6779339542935994e-5	-11.932500739456227	0.676	0.577	0.3760585578362815	0.04680251988525272	2.7027138333019406e-6
Smim12	9.266175649633599e-5	-1.8469658437950796	0.096	0.262	1	8.739798481446587e-6	-1.6157001949312089	0.065	0.146	0.1958763635661809	8.033200145123849e-6	-0.8724969889300114	0.107	0.205	0.1800400816525157	0.04698264606710701	-0.670716973381649	0.133	0.166	1	0.04698264606710701	3.213241338874156e-5
Tmem11	1.358034788964587e-4	-2.8545894728701122	0.087	0.251	1	5.774279844270241e-6	-4.847624861694736	0.091	0.182	0.12941315986978463	5.242653008975672e-4	-2.0981200251974133	0.171	0.246	1	0.047047835293513925	-1.0735791214119998	0.151	0.184	1	0.047047835293513925	2.3096919324004743e-5
Med28	2.621558790158929e-10	-12.601413478025314	0.288	0.575	5.875437560504192e-6	9.282397735240365e-12	-7.999904823856309	0.159	0.319	2.0803709804220705e-7	9.91845041284223e-11	-5.726621140643063	0.257	0.412	2.2229231065262007e-6	0.04706614448280669	-1.895204155227376	0.287	0.318	1	0.04706614448280669	3.712959094044448e-11
Cox18	5.64005688619363e-7	-6.828482462124601	0.096	0.328	0.012640495493337163	9.418580377943368e-8	-1.6045102477337667	0.075	0.18	0.0021108922343046677	1.721588137730433e-10	-3.2592437226669904	0.116	0.266	3.8584233342814465e-6	0.047071778573017656	-1.6183782230519297	0.158	0.189	1	0.047071778573017656	6.886352549143407e-10
Slfn2	0.04721765614398456	-120.31282168608058	0.644	0.505	1	2.0625934606780108e-28	-29.534127192491837	0.742	0.484	4.6226844640715575e-24	6.663657364333251e-15	-39.70163488002368	0.792	0.606	1.4934588884943682e-10	7.004251127614813e-34	-13.52747885519762	0.794	0.543	1.569792762721032e-29	0.04721765614398456	2.8017004510459256e-33
Dynlrb1	6.7706067577435e-7	-8.623366177931086	0.269	0.494	0.015174283865454732	5.164628149951337e-6	-18.559134519372353	0.309	0.404	0.11574964609670936	4.8433011846384315e-5	-11.877909740766444	0.422	0.482	1	0.04730566549447895	-29.549410141957342	0.47	0.409	1	0.04730566549447895	2.7082399526316886e-6
Prrt1	0.035934951256074814	0.35477335208019845	0.221	0.152	1	0.047336087004928376	-10.077687869603782	0.325	0.277	1	4.214919577808187e-13	-5.6693196551580805	0.523	0.338	9.446477757783708e-9	2.356858388428147e-49	-0.8165055778897479	0.558	0.257	5.2821910201451637e-45	0.047336087004928376	9.427433553712587e-49
Pds5b	0.016602647029433957	-0.5678013013100961	0.125	0.224	1	0.04735139051117391	-223.60775701049977	0.156	0.193	1	0.002483644662721973	-211.83519064550964	0.211	0.278	1	0.00964329546779764	-118.41576147546499	0.284	0.226	1	0.04735139051117391	0.009897628949330724
Wdr70	0.015768259301256502	-0.5578590178614086	0.135	0.234	1	0.006251138589235332	-0.40542593369626007	0.108	0.158	1	6.701200107260053e-5	-6.4203633386486505	0.284	0.369	1	0.04743325455838183	-0.8486612704121654	0.326	0.28	1	0.04743325455838183	2.680210618443541e-4
Snx17	0.0027247567000436533	-3.0087236952572405	0.163	0.29	1	6.001836551395217e-6	-10.024829997683765	0.191	0.293	0.1345131607898696	5.3003387344202076e-5	-3.7754435298399796	0.287	0.38	1	0.04743604030306397	-1.9589793939177842	0.383	0.329	1	0.04743604030306397	2.400713007419372e-5
Psmd6	4.955065256814921e-12	-22.163428703095793	0.288	0.589	1.1105292253573601e-7	5.680664909625677e-13	-36.04207762191908	0.21	0.374	1.2731506195453067e-8	8.081282674105508e-15	-22.143855844471656	0.336	0.503	1.8111770729205265e-10	0.047489111267555624	-12.667066407783588	0.387	0.402	1	0.047489111267555624	3.232513069642156e-14
Ywhaq	8.664011717038437e-18	-36.11699695329265	0.279	0.659	1.9417783060226545e-13	6.7634614816460055e-19	-53.0220377325589	0.301	0.488	1.5158269872665027e-14	7.888972318734543e-15	-35.7965859718817	0.483	0.593	1.7680764760747857e-10	0.047523556628538154	-98.61672726807329	0.573	0.552	1	0.047523556628538154	2.7053845926583852e-18
Trmt6	7.71627963663142e-5	-1.8467751456270127	0.154	0.328	1	3.9983020563754196e-6	-2.9791528648505996	0.065	0.149	0.0896099456874859	2.7917982473156077e-5	-9.107254761461428	0.135	0.225	0.625697823188374	0.04755583068829414	-3.7268158093663857	0.153	0.184	1	0.04755583068829414	1.599311230724136e-5
Sec11a	8.622823387008996e-10	-18.635319832583637	0.423	0.67	1.9325471774964562e-5	1.0624490711660087e-15	-12.94690546582489	0.374	0.538	2.3811608582972588e-11	1.69071808126815e-11	-13.179585506257522	0.462	0.57	3.789237363738178e-7	0.04788418807102243	-10.613315859655103	0.503	0.506	1	0.04788418807102243	4.249796284664018e-15
Smim11	0.010082652167728686	-1.7084632584591435	0.26	0.369	1	5.140531836383283e-12	-17.42568364580366	0.212	0.373	1.1520959951702213e-7	1.6527188361462606e-10	-9.382263912673446	0.287	0.44	3.704073455570999e-6	0.04805084718180155	-9.17216966138153	0.304	0.335	1	0.04805084718180155	2.0562127345374577e-11
Casp3	0.003809989419638772	-0.6519154651979675	0.087	0.202	1	1.0930754403078457e-6	-0.6906710167655168	0.024	0.101	0.024498006768179436	4.284770052655966e-8	-14.677225195133461	0.162	0.285	9.603026642012551e-4	0.04817528432143875	-4.087334846098609	0.164	0.195	1	0.04817528432143875	1.7139079109068603e-7
Rac1	2.4959395526933697e-12	-25.04950492411544	0.404	0.696	5.5938997254963804e-8	4.1821361068320325e-11	-58.74636887443448	0.454	0.553	9.373003442631951e-7	9.7159276835836e-4	-25.76821452556628	0.606	0.603	1	0.048195263880723725	-14.22461038874129	0.648	0.56	1	0.048195263880723725	9.983758210736092e-12
Utp14a	4.565856843207699e-4	-1.251161055150786	0.115	0.272	1	1.2571048604307684e-9	-3.8482431742405594	0.081	0.209	2.8174234131974382e-5	2.708995411752686e-10	-18.829725296464865	0.119	0.273	6.07140051682012e-6	0.04838932264073553	-2.5975440961656764	0.188	0.219	1	0.04838932264073553	1.083598164260755e-9
Lrpprc	0.001958700102474114	-0.7933816943544707	0.115	0.243	1	0.0012186821393995833	-0.6474968037320955	0.054	0.106	1	4.524561003685166e-5	-3.0933832323305386	0.076	0.159	1	0.04839902966611788	-13.989068547236169	0.118	0.15	1	0.04839902966611788	1.8097015752653774e-4
Rpn1	1.8220811293937637e-10	-29.969685036337708	0.096	0.403	4.0836482271973035e-6	2.8182395811275525e-10	-4.673159864628534	0.056	0.182	6.316238549223071e-6	4.3499927267018176e-6	-8.204232591689356	0.171	0.279	0.09749203699084114	0.048406973598940445	-5.096761150152695	0.214	0.242	1	0.048406973598940445	7.288324515583081e-10
Tspo	0.04870964422561262	-177.18557372440603	0.587	0.592	1	8.779654489027702e-18	-25.03785543907051	0.411	0.59	1.9676961640808888e-13	3.791028689771105e-8	-62.24735519628925	0.547	0.617	8.496453499515001e-4	0.024814481016497747	-64.99229294852063	0.593	0.512	1	0.04870964422561262	3.5118617956110575e-17
Ndufaf3	0.03310037967028257	-1.2276674221915762	0.144	0.231	1	4.3417402832384447e-4	-5.913665198032917	0.161	0.235	1	0.002638974275418184	-3.2717105221300278	0.248	0.314	1	0.048725964723148406	-0.8694379042030598	0.265	0.219	1	0.048725964723148406	0.0017355653981181425
Adprh	0.01203123768613121	-4.4653296915626814	0.144	0.245	1	1.0512902600782083e-4	-3.9356732748488072	0.169	0.251	1	3.600587489177091e-5	-4.321059249837733	0.26	0.342	0.8069636680743697	0.04879017064382112	-1.8663262258121716	0.225	0.263	1	0.04879017064382112	1.4401572121563712e-4
Stmn1	8.28357783275844e-31	-126.21066004636172	0.452	0.838	1.8565154638778218e-26	1.6204224795721504e-29	-262.8723730898428	0.462	0.658	3.6316908612171033e-25	1.864858542907648e-21	-299.8565887334716	0.651	0.726	4.1795209663646204e-17	0.04894038072150605	-550.1445101949682	0.676	0.631	1	0.04894038072150605	3.31343113310337e-30
Paip2	9.82355319418116e-4	-20.723867807555308	0.779	0.727	1	6.837580548574566e-9	-75.35883429282686	0.75	0.77	1.532438552546532e-4	0.04917411030765385	-41.977687794349656	0.844	0.754	1	6.542640712444146e-8	-25.604162328348593	0.871	0.706	0.0014663366364729821	0.04917411030765385	2.7350321913783266e-8
Prdx1	1.879570166514769e-30	-176.27497550996102	0.462	0.849	4.2124926571929006e-26	5.637157217071853e-25	-106.03150227531269	0.422	0.611	1.2633996754901437e-20	1.0079097437380373e-19	-92.55866190994135	0.575	0.67	2.258927317665689e-15	0.04936845859620731	-100.54367013627795	0.665	0.623	1	0.04936845859620731	7.518280666059055e-30
Dusp1	0.04943723246064864	-105.74114290216936	0.173	0.255	1	3.2099995413502103e-12	-10.042329532926274	0.075	0.225	7.194250972074091e-8	4.4855056818073074e-8	-23.041646955020642	0.19	0.317	0.0010052915334066537	1.9722723124100443e-5	-83.55618323268425	0.293	0.36	0.44202567065733916	0.04943723246064864	1.2839998165339027e-11
Thumpd3	8.96750092757516e-5	-0.6710920542700902	0.077	0.242	1	9.03367939973082e-8	-0.9808915676728959	0.048	0.147	0.002024628227067671	1.7922146857337725e-5	-2.1887684621299854	0.138	0.233	0.4016711553666531	0.0494882399240427	-1.2496740004071119	0.147	0.18	1	0.0494882399240427	3.613471270248176e-7
Bccip	2.2158233336965807e-10	-4.940184513359031	0.183	0.487	4.966103255480777e-6	5.937340491736888e-12	-6.931148567815024	0.11	0.263	1.3306767510080713e-7	7.358275327598979e-7	-7.109877013176562	0.229	0.339	0.01649136666421483	0.04968932543482683	-3.2641719022962197	0.26	0.294	1	0.04968932543482683	2.3749361966736084e-11
Rbm3	8.941916106743363e-29	-271.9214545363343	0.923	0.944	2.0040622378433225e-24	2.927902648449549e-40	-259.53330827637546	0.922	0.926	6.562015415705129e-36	3.901770260586731e-18	-226.73246389616187	0.924	0.869	8.744647508026982e-14	0.04994224747560599	-213.7281403131098	0.912	0.841	1	0.04994224747560599	1.171161059379824e-39
Gsn	0.03833169462935149	-57.089312759156336	0.125	0.204	1	0.050152422879699066	-15.372449895092508	0.25	0.294	1	1.4039996986447298e-4	-166.43230467660808	0.367	0.27	1	9.715313516666425e-6	-331.25518046790285	0.398	0.293	0.21773960653552793	0.050152422879699066	3.8860687746433334e-5
Terf1	0.0502201313132817	-0.5930182622417239	0.192	0.272	1	0.025365103734932646	-2.6819364036292614	0.175	0.216	1	0.022773838681732838	-4.353637269668403	0.248	0.29	1	0.04034792355764372	-0.9447638135822034	0.263	0.218	1	0.0502201313132817	0.08803044576044369
Use1	0.029973750501828513	-4.491515202028314	0.173	0.259	1	1.5176266218371864e-5	-6.571896002211548	0.121	0.21	0.34013047848615025	1.9092670330146086e-6	-4.009962330594398	0.147	0.253	0.04279049274392341	0.05025036884910487	-2.431089547612833	0.166	0.197	1	0.05025036884910487	7.637046260282661e-6
2610507B11Rik	0.001130397305416972	-4.0406533351778275	0.212	0.357	1	1.9601266652994594e-5	-4.673488053671425	0.108	0.194	0.43930358822691484	0.0026370634325658254	-3.363271784999295	0.19	0.254	1	0.05039710261138903	-1.6384905938002636	0.247	0.205	1	0.05039710261138903	7.84027613841758e-5
Vamp8	0.05046179843867782	-46.96254251894168	0.192	0.262	1	3.946250783293347e-9	-28.990631162453997	0.148	0.28	8.844337255517049e-5	6.651211530854242e-13	-27.473082176003917	0.171	0.35	1.4906695282950527e-8	0.003386772385654675	-25.50993980022818	0.208	0.259	1	0.05046179843867782	2.6604846123390457e-12
Chd1	0.006869194493186769	-39.59132484804426	0.538	0.624	1	0.05049381745012517	-20.025306057929544	0.546	0.47	1	1.1749705632378888e-5	-22.447979704591845	0.685	0.525	0.26333440263287566	8.728400208322353e-36	-10.149021938692666	0.744	0.491	1.9562090546892058e-31	0.05049381745012517	3.4913600833289376e-35
Psmf1	8.704256498977348e-4	-3.256333524893571	0.067	0.196	1	6.895919214391305e-5	-4.758005938120017	0.073	0.146	1	4.522529020624113e-4	-1.2886230871218547	0.131	0.207	1	0.05051997559774179	-0.42882021875943027	0.114	0.144	1	0.05051997559774179	2.758082376662489e-4
Dhx16	0.011265835701805236	-0.5192326851361396	0.115	0.216	1	0.01698445912979766	-0.4451170000337647	0.086	0.128	1	0.05060697834736411	-1.8060875720659777	0.159	0.199	1	1.0544381423973618e-4	-0.3712153433466039	0.21	0.143	1	0.05060697834736411	4.2170855126051805e-4
Csnk1g3	0.00225372421349746	-0.82188967703467	0.163	0.299	1	0.05072163504939157	-2.72000641597898	0.164	0.201	1	4.0439407472138607e-4	-0.8234099758390739	0.19	0.277	1	0.0011528655986623468	-6.96066406580398	0.298	0.229	1	0.05072163504939157	0.0016165953559824234
Rhoh	0.050818779942555986	-7.041611074279444	0.5	0.534	1	0.03159894941917514	-32.08128458554064	0.608	0.599	1	5.174781745018787e-4	-34.6787164145022	0.942	0.781	1	1.0517253925540148e-39	-4.726106615825323	0.95	0.743	2.357126949792058e-35	0.050818779942555986	4.2069015702160855e-39
Acbd6	1.2156354287408745e-8	-9.622039250227116	0.317	0.56	2.724482122894048e-4	5.378675821993386e-13	-21.746474529534225	0.172	0.34	1.2054688252251577e-8	8.934803765147031e-8	-12.797083569708487	0.339	0.452	0.0020024682198447525	0.05086798262392617	-8.778042699949983	0.344	0.363	1	0.05086798262392617	2.151470328795617e-12
Il16	3.1080330588065713e-4	0.40298637316826225	0.24	0.124	1	0.05133549714330993	-4.609084665632283	0.32	0.269	1	3.218247451826067e-5	-3.1443827026119284	0.459	0.351	0.721273618903258	1.3296108135731055e-23	0.9670710608589679	0.505	0.294	2.9799237553800443e-19	0.05133549714330993	5.318443254292419e-23
Nacc1	2.2298304780385424e-5	-1.3784272467817704	0.038	0.207	0.4997496067379981	4.8689854988351194e-6	-0.8864168171372817	0.043	0.121	0.1091237029998927	7.137448942461269e-5	-1.6448062715952418	0.098	0.18	1	0.05136073647465815	-0.3635933186225283	0.105	0.135	1	0.05136073647465815	1.947579975368346e-5
Msl3	3.308725760934403e-6	-1.40296603784148	0.106	0.312	0.07415516175406184	2.2234017539559896e-8	-1.7484447355390027	0.056	0.164	4.983088010966164e-4	6.153106449199435e-10	-3.9685533732129974	0.147	0.295	1.3790342173945774e-5	0.05144917132253675	-4.187679874632654	0.175	0.208	1	0.05144917132253675	2.4612425774081346e-9
Sltm	5.753075430017285e-4	-7.68071327210019	0.279	0.425	1	2.3534943439255852e-5	-18.29306424482533	0.29	0.378	0.5274651523606021	0.051502321410044884	-17.293724425966037	0.508	0.521	1	9.130971012765301e-7	-4.557023521591576	0.615	0.508	0.02046433223380959	0.051502321410044884	3.652383402631269e-6
Pigp	8.88058091560003e-5	-8.212244877067272	0.144	0.322	1	5.019196661725883e-9	-10.36867811671688	0.116	0.243	1.124902355826005e-4	1.624211845134919e-6	-15.952183955482605	0.162	0.272	0.036401835873163806	0.05152530646604141	-2.1883067663360074	0.217	0.251	1	0.05152530646604141	2.007678649574955e-8
Zc3h13	0.05167591661405446	-3.7967309308597836	0.25	0.337	1	2.114733115688481e-5	-8.514148512809998	0.167	0.257	0.4739539858881024	1.5580115685139013e-5	-12.460865609766996	0.254	0.347	0.3491815527353356	0.04513340009238225	-13.204828964060328	0.363	0.308	1	0.05167591661405446	6.231900631565512e-5
Sf3b5	4.040073230742161e-23	-50.19095288801264	0.433	0.79	9.054612124739331e-19	1.2554890367622495e-10	-24.744759904981937	0.387	0.493	2.8138020291915537e-6	2.05553205078805e-17	-30.945166423361727	0.407	0.556	4.606858432226178e-13	0.05172003364130673	-25.32018385250497	0.49	0.484	1	0.05172003364130673	1.6160292922968612e-22
Mrpl33	1.9212712426611612e-18	-51.60665651618322	0.423	0.735	4.3059531090521944e-14	4.1172335464543207e-16	-28.662098351419527	0.395	0.554	9.227543824313424e-12	3.3932591127593255e-16	-40.89246858806543	0.465	0.588	7.6049723235162e-12	0.0518189403698729	-34.247814832668084	0.532	0.519	1	0.0518189403698729	7.6850849706446e-18
Ddb1	0.0033141141079755768	-9.2635712288037	0.144	0.266	1	1.8170098379446584e-4	-28.914955003942115	0.169	0.246	1	0.0031086038792693203	-9.65935121534483	0.284	0.339	1	0.05199283549451717	-5.484167688480639	0.344	0.287	1	0.05199283549451717	7.266058676873143e-4
Rgs19	9.07588840226028e-8	-11.048604681862308	0.096	0.345	0.002034088108714574	2.4867741407540912e-5	-1.0420840747058024	0.075	0.153	0.5573358204258069	7.556542258349011e-6	-2.177996367681403	0.138	0.24	0.16935722509411802	0.0520084525733445	-2.2280845469801553	0.201	0.232	1	0.0520084525733445	3.630354866673634e-7
Tmem219	0.014443862867475676	-8.691672453451734	0.087	0.176	1	5.250653058162774e-5	-0.29928295401279303	0.051	0.12	1	8.705480797232086e-7	-0.8962976658669947	0.058	0.158	0.01951072356275655	0.052098059160967575	-0.34482966265495413	0.103	0.133	1	0.052098059160967575	3.482187771771716e-6
Wsb1	0.015813658304241272	-1.4492305080619585	0.144	0.24	1	0.00249981001411874	-2.3874591899721698	0.156	0.219	1	0.052110058241582394	-1.4410957054880906	0.266	0.305	1	0.0025627219890612778	-0.3256814500922549	0.335	0.266	1	0.052110058241582394	0.009961808202536343
Rrp7a	1.551744561590046e-4	-6.412560300059497	0.048	0.194	1	2.2597655722352995e-4	-1.2317888251217255	0.083	0.152	1	4.47793584550074e-5	-3.371366844165494	0.138	0.226	1	0.05216592388397781	-2.393538840971652	0.168	0.2	1	0.05216592388397781	1.7910540303352836e-4
Sf3b2	2.770127474920525e-5	-17.07550629129417	0.423	0.569	0.6208409696791881	4.105469294730785e-7	-39.03992514835225	0.457	0.536	0.009201177783350636	7.981721316140556e-5	-50.09275847740721	0.63	0.63	1	0.052271395536309946	-32.73682821893057	0.687	0.574	1	0.052271395536309946	1.6421867065999026e-6
Rgs10	0.05228853686898046	-30.218116649536523	0.356	0.428	1	1.8955315659807976e-29	-46.45734670075506	0.524	0.688	4.2482653456761635e-25	1.2099624881383232e-18	-59.3783563188351	0.563	0.686	2.7117679284156098e-14	6.939635174663883e-4	-56.78891064248684	0.67	0.642	1	0.05228853686898046	7.582126263923178e-29
