gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Hp1bp3	0.013813960458184286	-4.228568647254836	0	0.345	1	2.1581055625817838e-5	-24.785168501959703	0.116	0.44	0.4836746186858294	3.3187923081758675e-13	-33.264998649419006	0.09	0.492	7.438077321083754e-9	6.06726669224209e-8	-12.212728242090353	0.133	0.437	0.0013597958110652972	0.013813960458184286	1.3275169232696878e-12
Tapbp	0.008437900738559408	-61.79466063406429	0	0.382	1	0.01383179366984254	-31.595861441628635	0	0.124	1	3.995383623352725e-4	-15.029496086857941	0.056	0.214	1	9.514636175573367e-5	-21.694967893565572	0	0.17	1	0.01383179366984254	3.8053113348729607e-4
Ociad1	0.014031175795921653	-7.166396829904107	0	0.344	1	1.911304754158902e-4	-10.76326090701516	0	0.248	1	9.275441589454091e-11	-6.905627747947	0.034	0.375	2.078811969028451e-6	2.2822216212455585e-7	-3.8344081938280428	0.04	0.32	0.005114915097535546	0.014031175795921653	3.710176635265439e-10
Tia1	0.014066704931776728	-2.299879841258053	0	0.344	1	1.4266496253548198e-4	-38.639785874471016	0.116	0.414	1	1.2512751003076491e-18	-24.89005329499322	0.045	0.542	2.804357754809503e-14	1.020762682571647e-15	-12.178092981834242	0.013	0.508	2.2877333241795754e-11	0.014066704931776728	5.005100401230585e-18
Wtap	0.014080095999364916	-2.4025809057333234	0	0.343	1	1.5788077285854324e-5	-13.39124965114905	0.023	0.339	0.3538423881305671	3.133121835211557e-13	-4.254066491485798	0.034	0.427	7.021952657076141e-9	3.4087852131750607e-7	-2.566608405852714	0.08	0.365	0.007639769419767946	0.014080095999364916	1.2532487340840353e-12
Gnl3	0.0031020525003383147	-27.143041603174897	0	0.444	1	0.014098701905648048	-26.44539035930191	0.023	0.159	1	1.0208045831558628e-7	-53.00108481556643	0.067	0.333	0.0022878272317689197	9.895185460857401e-6	-36.602542839255634	0.067	0.3	0.22177089654873608	0.014098701905648048	4.0832177073982934e-7
Ubap2	0.014101747510568233	-2.1054280113570156	0	0.344	1	0.0021923988661119217	-13.419633625154153	0.023	0.215	1	6.091853106529967e-9	-13.929951201000174	0.022	0.315	1.365306118235496e-4	7.317927318143578e-6	-5.990394715281092	0.027	0.252	0.16400938705423387	0.014101747510568233	2.4367412203455836e-8
Eif1a	3.773616158986119e-4	-24.28543603112633	0	0.562	1	0.014110533479402604	-8.843532707973923	0.023	0.166	1	1.018480290893843e-7	-25.336092629150105	0.022	0.281	0.002282618027951281	1.001638119820591e-5	-11.317505178648139	0.04	0.264	0.22448713541419085	0.014110533479402604	4.0739205411941495e-7
Synj2bp	0.014115689793365768	-1.716116575112606	0	0.343	1	0.0025516843931830424	-7.733106184929141	0.093	0.316	1	1.123009624011011e-10	-7.465712223481926	0.045	0.388	2.5168891693334777e-6	3.047032378092002e-7	-2.449732802772404	0.053	0.332	0.006829008965779795	0.014115689793365768	4.4920384952873556e-10
Rab18	0.014117130710126788	-13.9646729411666	0.083	0.436	1	0.0022961650326931904	-28.978605659876127	0.093	0.31	1	7.697168578303276e-8	-6.796851087745661	0.09	0.36	0.0017250894217693301	4.900961401293096e-8	-22.88984133243412	0.027	0.325	0.0010984034692578086	0.014117130710126788	1.9603844164007073e-7
Fbxl14	0.014132654479262827	-1.6728902378379398	0	0.343	1	0.0035202255391176282	-8.990338787669097	0.07	0.263	1	6.425531003943108e-10	-5.223930625825665	0.034	0.35	1.4400900086037293e-5	7.8397911992503e-7	-2.7531458345922633	0.04	0.303	0.017570540035759773	0.014132654479262827	2.5702123990999922e-9
Angel2	0.014194371879774497	-1.9515984124362966	0	0.342	1	0.002467013268524965	-4.856820037707927	0.07	0.272	1	5.360748990563228e-9	-3.8934921574230774	0.034	0.326	1.2014510637650306e-4	1.3761636267743876e-6	-1.573412721537281	0.04	0.294	0.030842579203267575	0.014194371879774497	2.1442995789827115e-8
Nipa2	0.005392006360640165	-17.223417676621462	0	0.409	1	0.014242996567911502	-1.095688693485971	0.047	0.193	1	2.4914101771933206e-4	-2.0631779068563967	0.056	0.213	1	1.7061199412541714e-4	-3.2116065186449236	0.013	0.18	1	0.014242996567911502	6.822733456505899e-4
Ppih	0.01432968561614496	-11.212017360376269	0.083	0.433	1	1.1382449662651557e-4	-11.163718387520257	0.023	0.293	1	4.556939242292188e-9	-13.438463054756712	0.056	0.36	1.0213012229825253e-4	0.00010572524417627104	-6.649654289366989	0.067	0.259	1	0.01432968561614496	1.8227756844574604e-8
Naa15	0.014365069429858478	-12.74182954313912	0	0.342	1	0.0019723881476447058	-10.789002934893684	0.023	0.218	1	8.88877058525704e-12	-17.141098090858787	0.056	0.421	1.9921512635678077e-7	3.3931757359796364e-9	-10.850238811383155	0.04	0.375	7.604785459477561e-5	0.014365069429858478	3.555508234055414e-11
Pphln1	0.006999028313280869	-4.639596265297708	0	0.392	1	0.01442390667380096	-1.1027434765691733	0	0.123	1	9.876095621531233e-4	-1.0251768116207023	0.034	0.167	1	0.001379230061370665	-0.5428866082110468	0	0.12	1	0.01442390667380096	0.003944589864927016
Paip2	0.0144333865999605	-23.307541300274885	0.667	0.729	1	1.0233496429231873e-7	-69.39122551645323	0.488	0.77	0.002293531219719447	3.1269378599772743e-16	-54.80467067724296	0.449	0.764	7.008093131781067e-12	4.6329120385397185e-15	-35.40688641583396	0.28	0.718	1.0383282460775217e-10	0.0144333865999605	1.2507751439909052e-15
Dnlz	0.014448772229127221	-1.9849381341194152	0	0.341	1	0.01447576705947809	-1.291404036412242	0.07	0.222	1	2.6431574534994933e-6	-6.2551586757274436	0.056	0.282	0.05923844484783065	1.468445104812377e-5	-6.047706681356644	0.013	0.222	0.3291079168905499	0.01447576705947809	1.0572587896383894e-5
Prim1	0.007786112153008318	-5.930047828937552	0	0.386	1	0.014480090602429998	-8.697148439572477	0.023	0.158	1	3.0048598304786786e-6	-16.58048920617278	0.056	0.277	0.06734491852068815	0.0010568805337525112	-7.118317119341502	0.013	0.147	1	0.014480090602429998	1.2019385146927647e-5
Gstp1	0.010833128773839703	-16.23152006711795	0	0.363	1	0.01448713115853467	-21.464267551270805	0.093	0.254	1	8.921142001783953e-8	-13.47166622588944	0.022	0.281	0.0019994063454398196	2.8001099751394737e-6	-54.45885805804829	0.067	0.317	0.06275606476282589	0.01448713115853467	3.5684563231929633e-7
Spint2	0.014490768785264042	-48.5867045976445	0.083	0.432	1	4.150029757883302e-13	-90.4535153327413	0.163	0.746	9.301046693368056e-9	1.4847992836438466e-27	-28.621617965888106	0.079	0.74	3.327732154502589e-23	9.819770185828316e-18	-48.72257995071216	0.12	0.661	2.2008068940478422e-13	0.014490768785264042	5.939197134575368e-27
Zfp131	0.014535707300220607	-1.4514912293850433	0	0.341	1	1.6311262876926924e-4	-3.4653074637020818	0	0.252	1	5.674544006051599e-10	-3.123072827584387	0.034	0.361	1.2717788026362843e-5	1.3797473538981892e-7	-2.5105634136415143	0.013	0.298	0.0030922897695566214	0.014535707300220607	2.269817600488615e-9
Rnaseh2b	0.011575346157486219	-7.0480107854425675	0	0.358	1	0.0145433396823757	-5.205426718136763	0.047	0.19	1	3.0032362005190055e-7	-9.239116065122317	0.034	0.278	0.006730852972603195	0.0011049315244587839	-3.298038119912055	0.027	0.166	1	0.0145433396823757	1.20129393904205e-6
Stk16	0.014588955363560765	-1.9660824480477186	0	0.34	1	0.013085066823882927	-5.953720226534519	0.116	0.279	1	4.302748725417159e-8	-8.597375516867052	0.09	0.371	9.643320443404937e-4	4.6319976134173e-6	-4.389913218595886	0.053	0.297	0.10381233051190852	0.014588955363560765	1.7210993790849883e-7
Mzt1	0.01461747075406382	-2.0097516169016547	0	0.34	1	0.0019842726583624883	-2.772153302666245	0.047	0.249	1	3.888889884703572e-9	-4.040655383577197	0.045	0.343	8.715780009597647e-5	3.7522362058172516e-4	-2.309659019270288	0.093	0.27	1	0.01461747075406382	1.555555944807348e-8
Csnk2a1	0.014634314159056448	-2.497068679221878	0.083	0.434	1	0.0012698898724569016	-12.07844972946621	0.047	0.262	1	4.7334208412239266e-20	-48.007736831230126	0.067	0.601	1.0608542789351065e-15	1.8715455443425734e-15	-14.806663086837165	0.053	0.546	4.1945078739805754e-11	0.014634314159056448	1.893368336489567e-19
Nubp2	0.014676460844647861	-8.444199537559397	0	0.34	1	0.008096625108105668	-1.4544319515575896	0.023	0.177	1	2.7582886383260247e-6	-2.510272242509153	0.022	0.233	0.06181876496216286	2.999451281502802e-4	-1.4822577548410243	0.027	0.194	1	0.014676460844647861	1.1033108904450774e-5
Nt5dc2	0.01467667558141241	-18.482864664527103	0	0.342	1	0.003444198386103975	-12.55925249401143	0	0.168	1	9.34253571457071e-6	-29.196056394270546	0.056	0.258	0.20938491043495874	0.009731089923950307	-20.36002630644216	0.027	0.124	1	0.01467667558141241	3.7369619163703165e-5
Mms22l	0.01307007422609614	-2.611240214958025	0	0.349	1	0.014701634283233872	-0.9388686963262025	0	0.122	1	8.055722497757494e-5	-3.2015624549166444	0.034	0.203	1	0.005953143348091142	-2.3022655438817097	0.013	0.114	1	0.014701634283233872	3.221899652023749e-4
Ier2	9.509961160522934e-4	-44.45144007398356	0	0.514	1	0.014720265698438803	-29.06529006913979	0.163	0.316	1	1.769017097600509e-12	-69.75059763239676	0.056	0.449	3.9647211191422606e-8	5.63704237000483e-9	-82.70206670436424	0.12	0.467	1.2633739359654825e-4	0.014720265698438803	7.076068390383272e-12
Oaz1	0.014724129047071172	-124.497753751065	1	0.942	1	3.187227524489496e-7	-177.50109314174276	1	0.94	0.007143214327885858	1.4089733413531595e-4	-119.93152203426556	0.989	0.893	1	0.003430053730719002	-118.62637894823789	1	0.887	1	0.014724129047071172	1.2748904002907711e-6
Acat1	0.014757658609140432	-5.234996604186876	0	0.341	1	7.574785595541445e-5	-16.233048192695367	0.047	0.332	1	2.5261318102804504e-12	-9.754830623930099	0.022	0.395	5.6615666132005454e-8	3.6607422921378967e-7	-44.28557376559887	0.067	0.354	0.008204455625139453	0.014757658609140432	1.0104527241083502e-11
Mcm3	0.002226617501630865	-10.964367327299348	0	0.466	1	0.014768987007420178	-10.417622033842912	0.023	0.157	1	4.670412258449775e-7	-31.466688961302125	0.034	0.275	0.010467327953637636	2.890650246257971e-4	-20.479495358152054	0.013	0.17	1	0.014768987007420178	1.868163594615277e-6
Peli1	0.014776129219045748	-19.952243997891102	0	0.341	1	0.0014809541912467212	-15.560013901779687	0.093	0.322	1	2.4540801452079223e-10	-6.689809881315488	0.067	0.402	5.500084421439996e-6	1.042924357962965e-8	-7.045230222465926	0.053	0.375	2.3374020710665972e-4	0.014776129219045748	9.816320577218192e-10
Vmp1	0.014784463881017812	-17.225337781834178	0	0.34	1	9.249724740197071e-5	-4.453670551622157	0	0.267	1	2.6323553734337914e-7	-3.5360021745712755	0.067	0.325	0.005899634862939813	1.4983431466283465e-6	-14.155624652691637	0.027	0.281	0.033580866602234506	0.014784463881017812	1.0529417336159e-6
Gnai3	0.014821657901219474	-7.084517639855521	0	0.34	1	3.94333780510912e-4	-10.319720958694573	0.093	0.353	1	1.2363953243971672e-14	-8.181697747171201	0.011	0.434	2.7710092010389313e-10	6.917276707442462e-8	-5.3045103917118315	0.08	0.385	0.0015503000556720047	0.014821657901219474	4.945581297588577e-14
Stt3a	0.0148389482336056	-5.922656786262876	0	0.34	1	8.74186770077667e-4	-5.018766824807868	0	0.207	1	1.1158678125569478e-6	-2.178254255617874	0.022	0.245	0.025008829415026315	3.4646886620306686e-05	-5.871391081127873	0.013	0.208	0.7765060229343135	0.0148389482336056	4.463463779267502e-6
Tomm6	0.014845954602791901	-5.701332505291893	0	0.34	1	0.00633706050111586	-3.6025225668725094	0.023	0.185	1	2.6107614771100046e-6	-2.1537154671155023	0.011	0.221	0.05851238622498942	0.0016787411980802912	-1.2443952527242026	0.027	0.159	1	0.014845954602791901	1.0443005012058256e-5
Ap1s1	0.014906296178807487	-9.929542694318608	0	0.34	1	0.0010022868376703515	-5.3888938215007975	0.023	0.244	1	9.929559879690304e-10	-4.872145983752817	0.034	0.351	2.225412960236191e-5	2.459168524952238e-6	-18.575517138780672	0.027	0.269	0.05511488498122956	0.014906296178807487	3.971823945960348e-9
Rmi2	0.014914838514850917	-2.407344071220829	0	0.34	1	0.0036121367886876627	-1.551924675074117	0.023	0.201	1	3.160859794536082e-7	-5.5815768024107	0.011	0.247	0.007084118971514267	2.2938662048449114e-4	-1.2106937081268463	0	0.154	1	0.014914838514850917	1.2643433183524804e-6
Dap	0.014919843838710103	-7.042820772699532	0	0.34	1	4.7123493686055296e-4	-9.265705999532134	0.023	0.257	1	1.273459077763816e-7	-9.112683666806122	0.045	0.306	0.0028540764850842645	1.3517879263533921e-5	-5.401379171574261	0.04	0.265	0.30296271005432224	0.014919843838710103	5.093835338036535e-7
Eif3b	0.0026658453879995067	-19.52248389969702	0	0.452	1	0.015071780133116604	-29.129163369246882	0.093	0.246	1	1.9812905406066377e-8	-17.78786917842224	0.045	0.33	4.440468359607596e-4	2.3077457870190592e-6	-16.87019019055204	0.04	0.29	0.051721198578671156	0.015071780133116604	7.925161926895827e-8
Ccdc25	0.015076536056723364	-4.1295179614948525	0	0.339	1	0.003444430765327844	-5.011240030480132	0.023	0.202	1	2.317648126805749e-7	-2.9804933694946514	0.045	0.304	0.005194312981797044	1.8190748604504284e-4	-2.2251935005013066	0.04	0.217	1	0.015076536056723364	9.270589284327789e-7
Sec22b	0.015086170776293708	-8.469161428259751	0	0.337	1	0.006242417973384377	-12.300887657999366	0.07	0.247	1	9.603310346379194e-10	-4.456873575426919	0.011	0.318	2.1522939148305047e-5	3.9823714845614653e-4	-1.0180978965584626	0.067	0.243	1	0.015086170776293708	3.841324133018259e-9
Wdr76	0.015169829488519651	-2.2260474961991115	0	0.339	1	0.0047004006962512975	-3.814357505957376	0	0.158	1	6.557457249948328e-6	-9.345455173445654	0.034	0.237	0.14696573188584192	0.008894667909728145	-2.268830073092463	0.027	0.126	1	0.015169829488519651	2.622957099944769e-5
Mphosph8	0.01517791738879417	-4.989504253140878	0	0.339	1	0.0020654238052436103	-3.9170135799289096	0.023	0.224	1	1.1784029565517793e-9	-21.85667564898719	0.034	0.355	2.6410367062238477e-5	4.071622730762587e-7	-18.571678251553163	0.027	0.295	0.00912532086418511	0.01517791738879417	4.71361181787532e-9
Nifk	0.010558620301924067	-8.451941112669802	0	0.364	1	0.01521312401941097	-8.82637316649743	0.047	0.197	1	2.2557897185836858e-8	-16.202978326474458	0.045	0.327	5.055675917289757e-4	2.313234615280858e-5	-10.869682019945214	0.053	0.271	0.5184421419767459	0.01521312401941097	9.023158569019502e-8
Cuedc2	0.015237505505760801	-4.200007945677369	0	0.338	1	0.0040351264180779065	-8.47375444586057	0.14	0.352	1	5.0580679604921755e-12	-10.835891501366623	0.056	0.428	1.1336141913055064e-7	2.735926584561426e-6	-121.98307664835288	0.08	0.341	0.06131758661319068	0.015237505505760801	2.023227184181517e-11
Zc3h15	1.4961345215085643e-4	-22.71559689679361	0.083	0.662	1	0.015296821070968657	-28.036652922847605	0.256	0.459	1	9.228361509630015e-17	-30.98322335059728	0.135	0.594	2.068260381538279e-12	3.07068329033767e-10	-57.11765689979117	0.16	0.537	6.882015390304786e-6	0.015296821070968657	3.6913446038520056e-16
Tm2d1	0.015330739713099128	-2.00783407884655	0	0.337	1	0.0018937737936414126	-3.401671102600026	0.047	0.259	1	3.523442827778459e-9	-1.6369316002213892	0.011	0.303	7.896740065617083e-5	1.7274965181056153e-5	-2.046344019538259	0.04	0.256	0.3871665196378305	0.015330739713099128	1.409377123662596e-8
Trabd	0.01535259409485737	-8.40408842590495	0	0.338	1	0.00262789628232453	-1.2569074153614104	0.023	0.21	1	7.063588151271222e-7	-1.6484268439521026	0.022	0.252	0.015830913764629063	2.7443349508607677e-4	-3.097059575050125	0.027	0.192	1	0.01535259409485737	2.8254322668532434e-6
Commd8	0.015391140577307755	-1.9673084867238877	0	0.337	1	4.910118731526161e-4	-2.9717613673249725	0.023	0.256	1	6.308200199095588e-10	-4.5506108096905535	0.022	0.337	1.4137938286213032e-5	3.531308157693676e-6	-9.957022501041129	0.04	0.28	0.07914367843023067	0.015391140577307755	2.5232800772506286e-9
Rpia	0.015395507596317961	-8.439102542105367	0	0.337	1	0.006912584722658664	-1.7308809412010477	0.023	0.182	1	5.2607763660993e-7	-3.3277619239685876	0.011	0.24	0.01179045199170175	0.01374265275867221	-2.237237791121771	0.08	0.188	1	0.015395507596317961	2.104308885894225e-6
Ddx17	0.015402795706660814	-4.995059121516667	0	0.337	1	6.063041488705606e-4	-23.518360178454706	0.093	0.336	1	2.790342152367147e-12	-42.07804142378434	0.101	0.472	6.25371483188525e-8	4.980688912327953e-10	-6.817924317379422	0.107	0.463	1.1162719990309408e-5	0.015402795706660814	1.1161368609421855e-11
Nol12	0.015403503504164348	-4.773033210751488	0	0.337	1	0.0013026313399931903	-3.035688795184359	0.023	0.23	1	2.6411804452875375e-9	-7.422701963178078	0.034	0.334	5.919413613978429e-5	1.2319755941795517e-6	-7.165395395887274	0.013	0.261	0.02761103701675211	0.015403503504164348	1.0564721739295153e-8
Gtf2e2	0.015481856509868152	-8.088704555627569	0.25	0.562	1	1.6241845595390452e-4	-18.73203466012549	0.023	0.284	1	4.499698657752842e-8	-11.978579595946819	0.079	0.355	0.001008472463175567	3.60593286270186e-5	-4.635593997984051	0.053	0.261	0.8081616731887408	0.015481856509868152	1.7998793416174103e-7
Timm50	0.011806884300380942	-12.820742883967764	0	0.356	1	0.015525135766133479	-4.698108214435244	0.07	0.218	1	1.0474185084852274e-5	-7.580589226588176	0.09	0.298	0.23474743612170915	1.6601892522266782e-5	-6.4904396753032545	0.027	0.239	0.37208161520904315	0.015525135766133479	4.1896082092686395e-5
Pum2	0.015538027773802743	-9.907189068682175	0	0.336	1	1.9817255871523124e-5	-24.948359226366232	0.047	0.361	0.44414433859257624	1.5102812749145e-14	-14.703999168495436	0.022	0.451	3.3848423933383777e-10	5.295877266887188e-10	-8.240597445660253	0.053	0.411	1.1869120130547567e-5	0.015538027773802743	6.041125099657873e-14
Cdc40	0.015555790024637129	-4.373256210202547	0	0.336	1	0.004268238910816113	-2.558430968149886	0.07	0.265	1	6.584646768001509e-14	-10.687654444915594	0.034	0.442	1.4757510336444983e-9	5.041065477528876e-8	-6.846976664764573	0.08	0.395	0.0011298035948237718	0.015555790024637129	2.6338587072003417e-13
Tmem59	0.015572104455207379	-16.858465097946578	0.083	0.429	1	6.590283623987893e-8	-32.09396215099718	0.047	0.472	0.0014770143658081665	2.5558278891148517e-17	-21.801752403682794	0.079	0.557	5.728121465084205e-13	2.636737249708003e-10	-21.167961034429542	0.173	0.523	5.909455524045576e-6	0.015572104455207379	1.0223311556459376e-16
Ankrd12	0.01558604477285235	-5.732444856886296	0	0.338	1	0.006686640960904913	-19.02784510682773	0.023	0.189	1	1.7063542362398414e-8	-13.151103398384885	0.034	0.318	3.8242811142607326e-4	8.907000519729858e-8	-9.571408730386041	0.04	0.332	0.0019962369564818557	0.01558604477285235	6.825416770260681e-8
Max	0.015596257846297616	-5.015368139191517	0	0.336	1	0.0060689280041739185	-2.8321492228611533	0.047	0.218	1	1.560550270685165e-5	-3.775220695400818	0.112	0.318	0.3497505266659592	7.549425694028164e-5	-2.3860678411303753	0.08	0.282	1	0.015596257846297616	6.242054965231989e-5
Nudt3	0.015635287965530393	-7.078902520331941	0	0.336	1	0.0070612361734632215	-2.938928994475604	0.047	0.22	1	1.1564579340539013e-6	-3.3207840421992234	0.034	0.26	0.025918535218016035	1.4197966877742022e-4	-1.6109971818556335	0.053	0.239	1	0.015635287965530393	4.625823711852071e-6
Pafah1b2	0.015693913180381866	-7.2785887193837695	0	0.336	1	0.0010552733907079489	-13.461793979442833	0.023	0.236	1	6.136069263268804e-8	-0.7046853779582478	0.045	0.322	0.0013752158432838043	8.273174100274948e-6	-19.973174589505962	0.04	0.268	0.18541837793536214	0.015693913180381866	2.4544274793994565e-7
Lamtor4	0.01574669685497949	-15.798709251578881	0	0.336	1	0.002976652485801727	-19.435781564393572	0.116	0.328	1	5.078004999059932e-10	-20.12371474863184	0.067	0.397	1.1380824803893119e-5	4.7183985397239194e-7	-33.661976960034885	0.053	0.332	0.010574874807229248	0.01574669685497949	2.0312019980768063e-9
Rbm28	0.01581231686121905	-8.671021533361571	0	0.335	1	3.331796732549249e-4	-5.087898454019389	0	0.234	1	9.094114485763795e-10	-12.573368119282124	0.034	0.35	2.0381729385493816e-5	5.799596436628561e-5	-16.953159541521035	0.067	0.273	1	0.01581231686121905	3.6376457893433454e-9
Ddx3x	0.01586970981872325	-11.444666176678632	0	0.336	1	7.206811356005866e-5	-30.65922216635725	0.047	0.332	1	1.797248486951671e-11	-20.99567111417034	0.056	0.411	4.027993308956085e-7	3.038542217809261e-6	-6.010397845167809	0.08	0.339	0.06809980818554116	0.01586970981872325	7.188993947612871e-11
