gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Aup1	0.06614687955169318	-11.793004965640057	0.364	0.221	1	2.3463749178712353e-12	-3.414081991712647	0.385	0.173	5.258695465933013e-8	1.3412684656112696e-8	-1.108909596650252	0.427	0.243	3.0060508851279774e-4	6.321783446518346e-7	0.2555276967055282	0.389	0.222	0.014168381060336917	0.06614687955169318	9.385499671451917e-12
Tcf25	0.06638664873231438	-11.205425626920889	0.606	0.444	1	3.823870836572328e-5	-31.24488237058093	0.562	0.427	0.8570059318925901	1.8908610994669592e-5	-18.209598772060836	0.65	0.477	0.4237797896125349	2.5365920782156496e-4	-27.75965946591413	0.611	0.467	1	0.06638664873231438	7.563229879230176e-5
Oard1	0.06724286163019916	1.1388983140359712	0.455	0.332	1	2.3804542180123155e-26	-0.5712681269609268	0.509	0.182	5.335073993409201e-22	1.3820830821864026e-6	-0.7070471916783361	0.388	0.227	0.030975246037961656	1.151272012398615e-9	0.2533932663823216	0.34	0.154	2.580230834187776e-5	0.06724286163019916	9.521816872049227e-26
Apc	0.06728021340025994	0.39777566072326864	0.333	0.219	1	0.04910756095022584	-4.186542754554989	0.266	0.201	1	3.1284383076900544e-4	-0.45732714254298523	0.335	0.224	1	9.590905097111792e-10	-23.068489515501003	0.535	0.306	2.1495136503646948e-5	0.06728021340025994	3.836362033325595e-9
Bax	0.06745857650595065	-56.18720635913673	0.848	0.661	1	1.8369743297247983e-14	-22.219778977947072	0.698	0.427	4.117026867779218e-10	5.369963256096043e-7	-27.82843890430858	0.699	0.463	0.012035161649562452	7.405338167263507e-7	-22.24184964339002	0.66	0.441	0.016596843900470972	0.06745857650595065	7.34789731889899e-14
Ddr1	0.06761494391639523	-32.54040761232085	0.212	0.108	1	7.958267383352348e-11	-29.636808205231496	0.373	0.178	1.7836068859569283e-6	1.108780276368056e-8	0.34817271989332044	0.335	0.179	2.484998355396087e-4	2.4856279533805327e-12	-3.8751392525062096	0.41	0.187	5.57078936911645e-8	0.06761494391639523	9.942511813485064e-12
Dhps	0.06763040645063835	-3.2634549726198236	0.576	0.418	1	1.3150232960654363e-9	-0.4189914973009017	0.473	0.271	2.947230211141856e-5	3.885649810692935e-5	-3.0227746111902203	0.49	0.343	0.8708518355725006	2.5991589896906294e-6	-0.4806801045016704	0.486	0.301	0.05825235127694638	0.06763040645063835	5.260093173886021e-9
Kpna4	0.06797718067678597	-4.317898059922033	0.667	0.48	1	9.315444602657935e-19	-13.846938573433478	0.621	0.317	2.0877774443476963e-14	8.006521439168229e-17	-8.524131829615147	0.704	0.405	1.7944215849463834e-12	6.214225871282619e-20	1.8284222977882827	0.764	0.409	1.3927323022718605e-15	0.06797718067678597	2.485690348513046e-19
Srpk1	0.06811299269710305	-11.350195249610941	0.545	0.367	1	2.377082775716725e-14	-10.304771522503987	0.556	0.278	5.327517916936324e-10	2.838694374118942e-7	-17.407645988486706	0.612	0.404	0.006362081831275373	2.0339750469202183e-8	-16.550249648501218	0.604	0.379	4.558544875157593e-4	0.06811299269710305	9.508331102866558e-14
Eif3b	0.06816008861424466	-12.938728754956767	0.576	0.45	1	4.086995416730685e-13	-25.545521242182055	0.485	0.237	9.159774127976811e-9	0.005215664252638461	-17.36686970503329	0.437	0.322	1	3.1047086748137895e-6	-13.075784867365325	0.458	0.285	0.06958273081992665	0.06816008861424466	1.6347981666912719e-12
Dnajc15	0.06816546022975402	-12.8051663120252	0.758	0.547	1	2.5102356744441398e-17	-9.380640557521692	0.586	0.275	5.625940193564207e-13	1.560906593023591e-10	-13.58375886763962	0.65	0.372	3.4983038562844722e-6	3.9338886581017593e-13	-7.484352377114037	0.569	0.282	8.816631260537663e-9	0.06816546022975402	1.00409426977765e-16
Pole4	0.06828864660206317	-22.942648445433104	0.636	0.678	1	3.141851315752127e-25	-6.6898983125381974	0.657	0.296	7.041517168863668e-21	7.0924323127626386e-15	-10.507107484943102	0.699	0.392	1.5895559299363626e-10	1.8450650374311282e-17	-6.206354396584242	0.708	0.363	4.1351597618906444e-13	0.06828864660206317	1.2567405263008427e-24
Mkln1	0.0684186579966077	-3.469017157372666	0.455	0.318	1	1.5805576799402282e-15	-15.415843372306622	0.521	0.263	3.5423458722820396e-11	1.9244962144683358e-9	-4.460791260122702	0.544	0.34	4.313180915866434e-5	1.638966554644505e-12	3.71805971069747	0.569	0.304	3.673251842269265e-8	0.0684186579966077	6.3222307197608845e-15
Katnb1	0.06865301779115554	0.6662212673694915	0.212	0.117	1	1.524969725694405e-21	0.7618210710064477	0.278	0.075	3.417762149226301e-17	7.522271025741919e-22	0.748315865626566	0.316	0.106	1.6858913822892787e-17	6.438607445773275e-20	0.7792742973991685	0.264	0.069	1.4430207007467063e-15	0.06865301779115554	3.0089084102967667e-21
Rbm28	0.06893526751067246	-5.831443803105042	0.485	0.333	1	3.2001650833267436e-31	-2.116712322885482	0.598	0.221	7.172209984751898e-27	8.124067322186378e-30	-7.1986506931565195	0.718	0.332	1.820765968248411e-25	1.9926852257088148e-24	-9.803216954381474	0.618	0.265	4.4660061278585955e-20	0.06893526751067246	1.2800660333306969e-30
Zc3h13	0.0690777644919261	-3.2299904307977823	0.485	0.333	1	9.374146234278644e-8	-5.681395684421128	0.426	0.246	0.0021009336540265297	1.9071177102568327e-11	-12.306529777261137	0.573	0.333	4.2742322122276134e-7	5.6724727527135315e-24	-5.5968712402398975	0.667	0.305	1.2713145933381566e-19	0.0690777644919261	2.268989101085399e-23
Haus1	0.06950098780354391	-3.7179134540723804	0.485	0.363	1	3.327573194380615e-36	-1.521349182300292	0.55	0.169	7.457757043245834e-32	2.0450583640783666e-25	-1.5872444640941619	0.573	0.226	4.583384805572435e-21	1.3885025727984654e-34	-0.36401692886012027	0.514	0.142	3.1119119661559207e-30	0.06950098780354391	1.331029277752254e-35
Dld	0.06954906727701546	-5.6074527519322235	0.455	0.327	1	1.5183017865533125e-10	-3.3723011004602124	0.467	0.247	3.402817964023284e-6	7.09292662570934e-18	-7.1625356361937484	0.631	0.33	1.5896667153539773e-13	5.899072353272046e-17	-2.127897494769546	0.583	0.273	1.3221000958153309e-12	0.06954906727701546	2.837170650283732e-17
Mob1a	0.07002471611247842	-3.8446541155445564	0.455	0.296	1	3.564935473904503e-4	-5.883458741388631	0.272	0.168	1	1.497947180397904e-8	-0.41890297603936144	0.403	0.224	3.3571992207077824e-4	4.675845623545239e-5	-1.3569797891534296	0.326	0.194	1	0.07002471611247842	5.991788586960869e-8
Mnd1	0.07080902043283425	0.3270255758914866	0.303	0.186	1	7.819480528837993e-7	-4.242886649810058	0.183	0.077	0.01752501976123171	0.013359906042223459	-2.4461341688037352	0.199	0.132	1	2.348122188407776e-14	-0.5052589896827712	0.215	0.059	5.262611448659508e-10	0.07080902043283425	9.39248875363077e-14
Hmgcr	0.07103416422046022	-11.044032005657591	0.545	0.362	1	3.519297351848515e-23	-1.366107406510812	0.568	0.232	7.887449224962891e-19	1.0664416047516252e-13	-8.675139171801039	0.534	0.294	2.3901089245693427e-9	4.915175066661358e-23	-9.774933423676469	0.528	0.199	1.1015890359401436e-18	0.07103416422046022	1.407718940739406e-22
Atp2a2	0.07108714512200269	-17.44947381329265	0.273	0.413	1	7.604105881985757e-23	-0.49804661500412006	0.45	0.161	1.7042322102706477e-18	1.5757061737828616e-21	-323.05417529008076	0.583	0.256	3.5314726766821495e-17	4.6356758635765707e-17	-42.83306636969887	0.493	0.208	1.038947674544781e-12	0.07108714512200269	3.0416423527942876e-22
Ift20	0.07173934392274472	-13.870167734268232	0.697	0.527	1	8.474139864466445e-10	-47.776677328643416	0.627	0.401	1.8992242264242196e-5	1.5162866823081793e-9	-11.568398505860902	0.723	0.483	3.398301712389091e-5	6.523891771037602e-11	-5.0388834348036715	0.708	0.451	1.4621346237249472e-6	0.07173934392274472	2.6095567081596714e-10
Map3k1	0.07254549770658586	-1.2066954925834101	0.364	0.233	1	4.523900620503353e-12	-3.5863004406065286	0.414	0.202	1.0138966070672115e-7	5.904241717764949e-12	-2.254743813290015	0.461	0.248	1.3232586537854803e-7	1.3449308931056519e-19	1.174018033358017	0.549	0.246	3.014259117628387e-15	0.07254549770658586	5.379723572422582e-19
Ccdc59	0.07288392895741035	-6.358275449130223	0.697	0.536	1	1.9689775908910405e-13	-12.622729803332586	0.586	0.328	4.412872576705e-9	1.300779529352873e-13	-21.053138911554377	0.718	0.463	2.915307081185659e-9	8.646324848198847e-12	0.36610892942879936	0.653	0.396	1.9378143249783256e-7	0.07288392895741035	5.203118117410476e-13
Nedd1	0.0731599447117587	0.3069467896165349	0.273	0.161	1	2.0443774371240948e-22	-1.992068866633561	0.426	0.15	4.5818587120825216e-18	1.290160412985021e-27	1.332568349177159	0.529	0.221	2.891507517582029e-23	5.097556932904079e-44	1.4741972587298862	0.604	0.173	1.1424644598024621e-39	0.0731599447117587	2.039022773161627e-43
Ptrhd1	0.05168896217020648	-8.618439969451046	0.303	0.176	1	0.07322284427774566	-5.776341829067816	0.195	0.145	1	0.013918005293715365	-1.8831018421467025	0.282	0.198	1	7.511852669003808e-5	-0.6590067838715319	0.25	0.13	1	0.07322284427774566	3.004402516973213e-4
Gm16286	0.07331123908395738	-24.29473989191153	0.788	0.599	1	1.5495802921239322e-5	-19.103364290872396	0.621	0.451	0.3472919350708157	9.370905531982701e-10	-40.680964201152676	0.743	0.483	2.100207347827963e-5	6.750958301873909e-12	-14.712254915589732	0.708	0.444	1.5130247746159804e-7	0.07331123908395738	2.700383320722217e-11
Fam107b	0.07388322463652815	-7.1237967195243685	0.515	0.353	1	1.402991167667682e-10	-36.670400448011826	0.497	0.286	3.144383804976809e-6	3.3228911622188745e-15	-5.3785356396865165	0.587	0.334	7.447263672764942e-11	1.7731023925637486e-9	-5.560384750844404	0.479	0.265	3.9738770822138735e-5	0.07388322463652815	1.3291564648875394e-14
Zfp106	0.07400972090157473	-5.2211968101083785	0.606	0.44	1	3.040684709482858e-8	-15.062701148739709	0.491	0.302	6.814782570892981e-4	1.938323105487963e-7	-13.52470622752891	0.568	0.393	0.004344169744019623	3.266656298513694e-11	-6.681822834397694	0.611	0.363	7.321230096228892e-7	0.07400972090157473	1.306662519341452e-10
Fam98b	0.07416506663816771	-7.40663282374303	0.333	0.207	1	2.572794649995516e-19	-3.7044267291593016	0.373	0.132	5.766147369569951e-15	3.5244516097958623e-17	-6.200256458061366	0.529	0.261	7.899000947874486e-13	4.9951942862641605e-15	-8.808698562527434	0.458	0.198	1.1195229434375237e-10	0.07416506663816771	1.0291178599982055e-18
Mcm3	0.07469488401657759	-8.494037929495951	0.636	0.463	1	2.0658093219212475e-18	-1.9805002306266388	0.414	0.149	4.6298918522899e-14	1.7164599314471183e-15	-34.504567048736156	0.573	0.261	3.8469299983592815e-11	4.663731214324716e-26	-16.577777654001576	0.521	0.163	1.0452354397544555e-21	0.07469488401657759	1.8654924857298738e-25
Mycbp2	0.07516493205823929	-4.027655455735611	0.606	0.479	1	1.3008005586666481e-7	-13.350543421851885	0.456	0.269	0.002915354212083692	0.06911145789937766	-13.552369168870491	0.49	0.399	1	2.5947008746108953e-6	-38.11723850884154	0.576	0.394	0.058152436001779384	0.07516493205823929	5.203201219417425e-7
Stat1	1.1552687990295154e-8	-116.30111778759164	1	0.638	2.58918843238495e-4	0.0752126508586913	-30.238555545636412	0.207	0.152	1	0.016273388961714007	-48.58208274368454	0.451	0.341	1	0.002536700446560062	-26.260536454001397	0.326	0.209	1	0.0752126508586913	4.621075116039308e-8
Copa	0.0756069981591764	-8.334408745808256	0.424	0.277	1	1.0769079827052032e-17	-13.37237979963398	0.462	0.206	2.4135661708389013e-13	2.8506267068979627e-8	-0.42449198021795964	0.456	0.279	6.388824575499713e-4	1.5125802507249516e-16	-0.33632372125027343	0.535	0.248	3.3899948579247616e-12	0.0756069981591764	4.30763193082079e-17
St13	0.0762169179015921	-27.347379465914855	0.909	0.75	1	6.551815106860773e-20	-27.079631378340636	0.775	0.441	1.4683928017496366e-15	5.845551463712304e-16	-73.10532890519502	0.893	0.607	1.3101049940472016e-11	3.2132189271722265e-22	-28.342464667888017	0.938	0.619	7.201466259578393e-18	0.0762169179015921	1.2852875708688822e-21
Eif2s3y	0.008006501416988847	0.3260191606072933	0.727	0.479	1	9.427291656828717e-7	-11.766605552800979	0.355	0.205	0.02112844606128452	0.07635918350495181	-1.589871050895399	0.204	0.159	1	8.250527388142337e-9	3.5879981806018146	0.625	0.409	1.8491081982304606e-4	0.07635918350495181	3.3002109144142116e-8
Azi2	0.055542362881788016	0.7448264206568629	0.515	0.351	1	0.012532559679312513	-0.5841189484035909	0.26	0.183	1	0.07741909520084264	-0.9196368624253735	0.32	0.256	1	1.2583081893378612e-5	-0.6846246833736138	0.403	0.242	0.28201203139440145	0.07741909520084264	5.033137757778413e-5
Hmbs	0.07750200732971525	-3.80527413827719	0.394	0.255	1	5.595489863179516e-13	-0.2844086246696407	0.314	0.123	1.2540611881357931e-8	5.782399522206152e-23	-3.562158298868251	0.553	0.233	1.2959513809168429e-18	1.5595358984983268e-17	-61.07264832191651	0.396	0.144	3.49523185571445e-13	0.07750200732971525	2.312959808882448e-22
Pik3r1	0.07805875960433566	-2.509969895913464	0.485	0.346	1	0.00375368265359038	-36.56779890030384	0.485	0.356	1	7.3328417756881295e-6	-9.523170160146634	0.568	0.408	0.16434364987672237	2.0524900210391122e-4	-1.8855241692291864	0.569	0.413	1	0.07805875960433566	2.9331044480918634e-5
Commd6	0.07811930863217689	-1.3596398745225888	0.424	0.315	1	1.6220315996740512e-8	-4.739357673470188	0.456	0.265	3.6352972211894837e-4	4.150293696133373e-6	-9.014408016753327	0.534	0.359	0.09301638231774115	0.0017683301794453783	-0.8427291430578592	0.41	0.299	1	0.07811930863217689	6.488126240837021e-8
Paip2b	0.0786277610206597	-1.1295382734749504	0.212	0.117	1	8.864700242278172e-7	-3.099038622018692	0.195	0.084	0.01986756618299384	3.244439377082991e-4	-125.19926187097101	0.291	0.182	1	1.8446564324563978e-12	-53.866769867195835	0.326	0.126	4.134243996421279e-8	0.0786277610206597	7.378625729805164e-12
Zfp512	0.07879171408898282	0.2898077132579814	0.152	0.073	1	0.0016254408030866156	0.298711333876294	0.148	0.082	1	1.6992428540952977e-5	0.5200985263619604	0.335	0.211	0.3808343084598381	7.075416842688946e-7	-1.4208269356618806	0.354	0.194	0.01585742422783447	0.07879171408898282	2.830163733385587e-6
Ncor2	0.07889240285607058	-0.4791040529408006	0.273	0.155	1	7.998627534065834e-6	-0.627627613641744	0.219	0.108	0.17926524029348348	3.226386558772576e-8	-2.5769784237919566	0.286	0.145	7.230977555521097e-4	1.559624645807098e-9	0.40791267494020844	0.306	0.133	3.4954307561828684e-5	0.07889240285607058	6.238498568633815e-9
Lamtor5	0.07963195810598622	-15.02035002627376	0.667	0.57	1	1.5074783877224208e-25	-8.628928936031526	0.763	0.416	3.3785605625634895e-21	1.6018855111313714e-19	-7.349292498591502	0.777	0.471	3.5901458075476296e-15	3.71172323086597e-22	-1.3085202256831483	0.757	0.378	8.318714105016812e-18	0.07963195810598622	6.029913550889669e-25
Ccne2	0.0796428940998315	-3.1209839925144243	0.303	0.182	1	6.884907589198143e-34	1.266892302787019	0.343	0.077	1.5430454888910877e-29	1.171398158089544e-44	-12.791514464809907	0.558	0.157	2.6253375519102857e-40	1.0069944472175989e-88	-6.630796161062362	0.5	0.064	2.2568759551040826e-84	0.0796428940998315	4.0279777888703845e-88
Rnf121	0.07980245538932956	0.48951580455470045	0.273	0.163	1	2.0258565415113367e-16	0.7957658095261568	0.314	0.112	4.540349680835208e-12	9.55724205882527e-19	0.5296838046105845	0.364	0.142	2.1419690902239195e-14	1.6098832940883619e-9	-2.2299149921945878	0.285	0.121	3.608070438710837e-5	0.07980245538932956	3.822896823530104e-18
Atp1b3	0.07986631870543051	-47.32780648441404	0.545	0.363	1	3.4627375547333977e-12	-7.899920639304441	0.473	0.223	7.76068740766849e-8	6.929656138387759e-10	-19.92281041919998	0.578	0.327	1.5530745337354646e-5	9.148535880832856e-8	-21.53001578193946	0.521	0.285	0.0020503698616122596	0.07986631870543051	1.3850950218861665e-11
Glrx3	0.0800028239625572	-26.78580119337493	0.818	0.674	1	3.4546561527670983e-11	-26.2021974096927	0.71	0.456	7.74257536958162e-7	1.2143814548078974e-11	-31.873689613259664	0.825	0.533	2.72167171651546e-7	2.3623321321840893e-16	-44.29861040258312	0.792	0.481	5.294458774650981e-12	0.0800028239625572	9.44932852873632e-16
mt-Nd3	0.08003985957739183	-36.51993966027832	0.97	0.86	1	2.6972852870307538e-27	-204.6175237683725	0.982	0.802	6.045155785293325e-23	7.676214145499937e-25	-253.87600250762324	0.99	0.808	1.720393114289446e-20	2.996373615006323e-18	-198.93097335764162	0.965	0.801	6.715472545952171e-14	0.08003985957739183	1.0789141148122998e-26
Slc43a2	1.4369794718619279e-5	-14.627944261115626	0.485	0.179	0.3220558392336953	0.011544905176328304	-3.3474221165820994	0.284	0.201	1	0.004524579368598889	-9.386369999386222	0.32	0.236	1	0.08023975240239913	-13.286055676417442	0.299	0.237	1	0.08023975240239913	5.7477939940344517e-5
Fuom	0.08038321216870914	0.3744001698079007	0.242	0.145	1	2.632940536683108e-9	-0.46684365819157314	0.243	0.101	5.9009463308141815e-5	5.461193672881451e-9	-1.6431052301810234	0.286	0.141	1.2239627259661906e-4	1.3012551836919049e-10	-1.9909158790245889	0.243	0.089	2.916373117690297e-6	0.08038321216870914	5.20502073375167e-10
Nrros	0.0807485682255254	-31.083288366563295	0.182	0.09	1	6.310146202384917e-5	-0.9263704946184943	0.254	0.144	1	4.33387413027505e-6	-2.5629887246185374	0.383	0.238	0.09713078700772443	1.716068772696e-4	-11.394806756507675	0.285	0.165	1	0.0807485682255254	1.7335383826635957e-5
Akap9	0.027155072637576955	-1.047398047757568	0.485	0.305	1	0.00362119837186012	-11.113652421197862	0.432	0.328	1	0.08102333286914676	-8.840615501631675	0.485	0.418	1	0.03655006997692427	-10.828982498178556	0.472	0.394	1	0.08102333286914676	0.014406304789819217
Psme3	0.07928548878531244	-1.6528276601315652	0.424	0.287	1	0.08117424204579272	-3.628761008905289	0.195	0.143	1	2.003046467843964e-7	-4.323422201744423	0.369	0.207	0.004489227743731892	5.314236528013579e-6	-2.258740870701275	0.326	0.175	0.11910266906584033	0.08117424204579272	8.012183464059089e-7
Comt	0.08220792259828812	-33.07251279579679	0.333	0.215	1	3.049858906239905e-8	-26.50126813755506	0.331	0.166	6.835343780664875e-4	0.007862169271290947	-184.12196111031597	0.374	0.281	1	0.001545333382724521	-84.95800007186892	0.257	0.157	1	0.08220792259828812	1.2199435066861268e-7
Ndfip2	0.08324708005728311	-22.776527892078736	0.636	0.439	1	1.2546050433362466e-14	-15.708692576801921	0.627	0.386	2.811820823125196e-10	1.17717235315942e-11	-1.2001637826062166	0.641	0.416	2.6382786779008924e-7	1.6819002664133632e-11	-15.076422960719283	0.674	0.414	3.7694748770856295e-7	0.08324708005728311	5.0184201733449013e-14
Zfpl1	0.08356476305918643	-0.4183460790183463	0.364	0.227	1	5.99581304639126e-15	-0.8006064489774289	0.349	0.135	1.343781619957209e-10	1.467935812522969e-8	0.5931587237026538	0.345	0.19	3.2899377430264785e-4	6.557946468766499e-15	0.5223323795315407	0.396	0.159	1.469766962579948e-10	0.08356476305918643	2.3983252185564793e-14
Herc1	0.08470914610783485	-2.736524108971031	0.424	0.325	1	3.162663859204846e-13	-6.5560842904983705	0.45	0.224	7.088162241249901e-9	1.9305178436521424e-8	-1.4680302734598025	0.461	0.281	4.326676591193182e-4	1.4265927416814784e-10	-3.785619303653493	0.472	0.242	3.1972796526565295e-6	0.08470914610783485	1.2650655436813378e-12
Trap1	0.08491163214895453	-1.4866173678320158	0.333	0.208	1	8.659505556362716e-4	-0.8902104601830616	0.225	0.134	1	0.013985656270812732	-4.236893367515632	0.306	0.221	1	9.0793666226371e-9	-1.0670906153566777	0.354	0.173	2.0348676474654269e-4	0.08491163214895453	3.631746599593904e-8
Rnf115	0.08494444074824009	-2.654050078765308	0.515	0.382	1	7.237758111685875e-12	-9.21863448936678	0.402	0.193	1.6221263479910382e-7	8.197452500095802e-20	-1.2831182666103431	0.578	0.279	1.837213054321471e-15	3.0255107967279735e-19	1.0818922021881296	0.528	0.223	6.780774797626734e-15	0.08494444074824009	3.278981000038308e-19
Yme1l1	0.08523560630112587	-2.9489948214897956	0.576	0.454	1	2.1422988530146662e-17	-4.121448863576309	0.621	0.325	4.80132018937647e-13	2.574377864103923e-19	-2.300413106388331	0.728	0.418	5.769695669029713e-15	1.3035752254971748e-18	2.361506827602307	0.681	0.363	2.921572795384268e-14	0.08523560630112587	1.0297511456415627e-18
