gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Glrx	4.567077505735589e-23	-37.61582615821306	0.769	0.141	1.0235734105854603e-18	7.187071867240741e-12	-2.2276106328629854	0.537	0.163	1.6107665468859948e-7	3.780278387231818e-44	0.3290632334343977	0.87	0.182	8.47235992146395e-40	7.4392129206996365e-24	-5.0248753237896455	0.614	0.161	1.6672763997872025e-19	7.187071867240741e-12	1.512111354892739e-43
Plp2	7.553849717242334e-12	1.3391297782631355	0.615	0.168	1.692968798628352e-7	1.7075442409975075e-15	2.662914040269612	0.463	0.102	3.826948152923614e-11	5.4282070016546784e-27	2.207669538141894	0.667	0.154	1.2165697532108464e-22	1.0386483007849691e-51	1.3256324059533782	0.702	0.102	2.3278185717192727e-47	7.553849717242334e-12	4.1545932031399015e-51
Acsl5	8.104564938932679e-12	12.878785061986598	0.615	0.177	1.816395094113592e-7	1.5001688748307857e-20	7.208149753197125	0.585	0.124	3.362178482270757e-16	4.880741358322941e-34	4.93318650766243	0.815	0.195	1.0938717532273375e-29	3.418622182382297e-33	2.8338203925266603	0.632	0.129	7.661816035155205e-29	8.104564938932679e-12	1.95229654332918e-33
Serpinf1	8.126205633455558e-12	-6.872327023002482	0.192	0.016	1.8212452065700595e-7	2.632693391187656e-43	1.377165304677168	0.146	0.003	5.900392428329774e-39	1.1401721408832994e-57	-47.139082206739715	0.241	0.009	2.5553538021476504e-53	1.0195584895779289e-29	-33.86033508620534	0.211	0.016	2.2850344868420543e-25	8.126205633455558e-12	4.560688563533238e-57
Lxn	2.720749032897729e-15	-6.244314600589175	0.269	0.024	6.097742732530391e-11	8.375040970848843e-12	0.6358189696420304	0.293	0.052	1.8770141823866427e-7	1.2711794004549293e-34	-40.51308651482527	0.537	0.082	2.8489672722995876e-30	6.257626285289557e-36	-20.38965004080156	0.544	0.085	1.4024592030590956e-31	8.375040970848843e-12	2.503050514115822e-35
Vars	8.488956421571805e-12	8.501275100564254	0.769	0.325	1.902544913202673e-7	6.0457486145090864e-18	-58.11946496682124	0.561	0.131	1.3549731794837764e-13	1.1515756974900647e-50	-6.097088719687775	0.981	0.222	2.5809114532147332e-46	5.83891513994788e-66	-0.5938239468513125	0.912	0.153	1.308617661165119e-61	8.488956421571805e-12	2.3355660559791703e-65
Fam111a	8.540853662183345e-12	12.240514116788146	0.692	0.24	1.9141761227685314e-7	2.1681331609312922e-17	-3.451959269157144	0.537	0.114	4.859220040279212e-13	1.4948683816277822e-33	3.821549892668269	0.852	0.211	3.350299016904186e-29	9.180326882902712e-81	-5.177737832669498	0.825	0.099	2.0574948609961558e-76	8.540853662183345e-12	3.67213075316106e-80
Zfp771	8.565469697566635e-12	6.587111474013383	0.615	0.172	1.9196930686186342e-7	1.246211128008206e-15	2.8131764704063356	0.585	0.156	2.7930083800919916e-11	4.097239241609453e-34	1.2950392681945946	0.852	0.227	9.182732588295107e-30	9.476074585247972e-51	2.9166109194841	0.86	0.171	2.1237778360457754e-46	8.565469697566635e-12	3.7904298340992073e-50
Gmpr	8.582675378297383e-12	-38.72769968076472	0.231	0.023	1.9235492057840095e-7	8.761895231797865e-30	-44.4077649065039	0.39	0.039	1.9637159593505375e-25	4.838570975445058e-78	-22.606533502094027	0.722	0.067	1.0844205270167463e-73	1.1604993316290655e-77	-10.400006486092842	0.614	0.053	2.6009111020470616e-73	8.582675378297383e-12	1.935428390178037e-77
Uap1l1	5.675301996470291e-19	-0.7358302760771853	0.346	0.032	1.2719486834489216e-14	8.983494221674811e-12	0.512270220693152	0.146	0.015	2.0133807249617586e-7	1.2441786807950308e-25	-3.325952589255393	0.241	0.022	2.788453259397823e-21	6.171335972005746e-39	-7.184284043305427	0.298	0.024	1.3831198180459278e-34	8.983494221674811e-12	2.468534388802321e-38
Fosb	3.928129703802507e-21	1.1158873386311228	0.269	0.017	8.80372429216218e-17	5.993003012430969e-16	0.8441636675314705	0.122	0.007	1.3431518351460289e-11	9.193336041536127e-12	-13.32444216709205	0.148	0.019	2.060410473629077e-7	2.002602124718659e-22	-8.589853564050113	0.281	0.036	4.488231881919458e-18	9.193336041536127e-12	8.010408498874622e-22
Gstp1	9.387768549973788e-12	1.2612993234789656	0.808	0.359	2.1039866874201253e-7	2.6568619285906003e-14	15.135820297574469	0.659	0.25	5.954558954357253e-10	2.1858270213474407e-36	10.487638519987032	0.926	0.272	4.898875520243884e-32	7.661686492769648e-41	-25.493590516187368	0.93	0.311	1.7171371767595335e-36	9.387768549973788e-12	3.0646745971078825e-40
Fh1	9.606592520978732e-12	-6.832234271802935	0.731	0.28	2.1530295158017534e-7	3.1764711725437914e-14	0.4038724917282295	0.61	0.193	7.119107191905145e-10	4.3501921915208266e-35	-5.4597017678353215	0.963	0.311	9.749650739636477e-31	7.869633180347198e-53	25.206373344652572	0.93	0.208	1.763742188379414e-48	9.606592520978732e-12	3.1478532721388747e-52
G6pc3	9.844263669341201e-12	3.9402721915162626	0.423	0.075	2.20629637357275e-7	9.904664819086762e-26	0.5774471871103057	0.317	0.03	2.219833479253725e-21	7.690843945984363e-26	1.7099797339616138	0.333	0.041	1.7236719451740155e-21	5.519429067957522e-56	2.7732344181502286	0.421	0.034	1.2370144427106398e-51	9.844263669341201e-12	2.2077716271830114e-55
Ndufaf6	1.8758464122286117e-17	4.365495206476816	0.654	0.134	4.204146979086765e-13	9.982461401554258e-12	-1.8122118416146267	0.366	0.079	2.2372692493163403e-7	6.058594393618854e-34	2.0011985447207414	0.648	0.117	1.3578521754978575e-29	1.4855878888207497e-25	1.4485047910730966	0.456	0.082	3.3294995764250643e-21	9.982461401554258e-12	2.4234377574475357e-33
Spn	6.172214675080284e-20	4.06881790418783	0.538	0.074	1.3833167529789931e-15	1.0669714072966574e-11	1.1623426804151156	0.512	0.145	2.391296318033269e-7	9.201039959491651e-28	11.35262067799568	0.759	0.208	2.062137075721269e-23	1.6192792050290814e-36	1.110442302627141	0.789	0.184	3.6291285543111774e-32	1.0669714072966574e-11	6.477116820116327e-36
Poldip2	2.3503366340812023e-15	7.590985059831751	0.769	0.233	5.2675744643027905e-11	1.2161527854335636e-11	3.873851208042245	0.463	0.128	2.7256416227137026e-7	2.277368945280702e-40	1.0450025354522268	0.852	0.195	5.104039280163109e-36	3.439510976221899e-45	6.149648236096531	0.772	0.152	7.70863199990852e-41	1.2161527854335636e-11	1.375804390488774e-44
Treml2	1.7931174425523713e-17	3.891682223061903	0.577	0.101	4.0187348122483746e-13	1.2217211569581834e-11	2.1600619715071345	0.341	0.073	2.7381214569746804e-7	4.290690612785105e-31	3.6905027476036407	0.667	0.137	9.616295801373978e-27	1.0742486789117826e-26	1.0491795113630715	0.596	0.132	2.407606139177087e-22	1.2217211569581834e-11	1.716276245114037e-30
Spata24	2.1364018204218928e-16	3.7267901881479713	0.538	0.091	4.788103759929546e-12	1.3466351290462002e-11	1.2343204058684718	0.439	0.108	3.0180786512183437e-7	1.087768895352581e-32	2.5802291782136813	0.704	0.147	2.437907648264205e-28	1.4184175463100477e-68	2.158194055608692	0.667	0.071	3.178957404790079e-64	1.3466351290462002e-11	5.673670185240178e-68
Adck5	1.5998888246746606e-12	2.791228438920865	0.423	0.071	3.5856708338608496e-8	1.3605362688962338e-11	0.9774822995151803	0.317	0.062	3.049233885850239e-7	4.4962207950644775e-32	3.0063598735575305	0.537	0.085	1.0076930045898508e-27	3.873613813551366e-41	1.923390849811632	0.526	0.071	8.681543278931321e-37	1.3605362688962338e-11	1.549445525420554e-40
Enoph1	7.54753236737393e-15	3.512862482126434	0.538	0.102	1.6915529541758452e-10	1.4105219222546163e-11	0.6841682132335634	0.293	0.052	3.161261732157046e-7	7.471669661030756e-24	0.9527194245712065	0.463	0.082	1.674550604430213e-19	5.425693319386956e-21	1.0784755957898964	0.351	0.058	1.2160063867410047e-16	1.4105219222546163e-11	2.988667864412301e-23
Dtnbp1	1.4673870138775385e-11	4.002289711248142	0.808	0.369	3.288707775502339e-7	1.0441045936463305e-17	5.399037600068766	0.659	0.2	2.340047215280156e-13	8.730398264670412e-46	12.025894653235401	0.981	0.282	1.9566568590779328e-41	9.783653078888773e-56	5.519490388109838	0.895	0.194	2.1927123280405517e-51	1.4673870138775385e-11	3.9134612315555365e-55
Gpx1	1.0448668482277238e-13	-71.23863237355442	0.885	0.401	2.3417555802479744e-9	1.4944557449734984e-11	-64.89903497771104	0.683	0.37	3.3493742156346047e-7	1.1511777217571054e-38	-1.8818280525689772	1	0.495	2.580019510002025e-34	7.451908053809347e-38	-144.20001264126452	0.982	0.468	1.670121633019751e-33	1.4944557449734984e-11	4.604710887028425e-38
Gstz1	3.2884492640929216e-19	2.932958951074513	0.385	0.039	7.370072490685055e-15	1.4945372515116844e-11	0.4771288440800908	0.244	0.038	3.349556888087987e-7	1.662614204186666e-48	1.508829732392213	0.574	0.067	3.7262509544231556e-44	1.9839639119511434e-48	1.138385708060773	0.439	0.042	4.446459919464903e-44	1.4945372515116844e-11	6.650456816746647e-48
Mrrf	1.5964630240894176e-15	3.246067710077366	0.5	0.081	3.5779929295892027e-11	1.514187942010042e-11	0.9084214226001217	0.366	0.079	3.393598015632906e-7	9.828217340563799e-17	8.012696190810841	0.5	0.128	2.2027000703671584e-12	1.0832008691625133e-29	1.122242040636484	0.526	0.092	2.427669787967025e-25	1.514187942010042e-11	4.3328034766500946e-29
Slc7a5	1.6372951411757576e-11	3.6837367415495996	0.615	0.172	3.6695058704031077e-7	3.744782010256799e-12	2.006271919495145	0.317	0.061	8.392805441387538e-8	2.263395892913309e-21	3.6390087024869033	0.463	0.092	5.0727228751973083e-17	8.56848754503746e-68	2.007046322510713	0.667	0.071	1.9203694285937956e-63	1.6372951411757576e-11	3.427395018014977e-67
Arl2	1.9878855863041316e-13	4.196706193302677	0.538	0.109	4.455249176024819e-9	1.6581439199579556e-11	-1.4626278022367956	0.39	0.093	3.7162321534097703e-7	2.132802442168588e-29	4.749988531970764	0.685	0.152	4.780036833388239e-25	7.976184089081753e-57	2.0401423497950844	0.702	0.097	1.7876223780450023e-52	1.6581439199579556e-11	3.1904736356326853e-56
Lars	1.916865140748422e-11	12.618213520586592	0.692	0.243	4.296078153445364e-7	5.43837673585737e-13	0.9385069367757586	0.561	0.176	1.2188489940403538e-8	2.5709993901729217e-39	8.105727720317997	0.963	0.265	5.762123833255552e-35	1.51835057165877e-39	7.643369937456562	0.825	0.211	3.4029273012016356e-35	1.916865140748422e-11	6.073402286635139e-39
Tagln2	2.1681432995862707e-11	-60.8615588128316	0.885	0.484	4.85924276303275e-7	5.691076744177959e-21	7.1359279958685775	0.707	0.207	1.2754841199051641e-16	2.4080956100501515e-45	-24.972316206042102	1	0.327	5.397023881244399e-41	3.348865118377012e-52	-121.1168583105489	0.947	0.235	7.50547650330656e-48	2.1681432995862707e-11	1.3395460473508114e-51
Acot7	2.2074335666466767e-11	10.122826439832748	0.731	0.257	4.947300109568532e-7	1.9254865589922866e-17	3.1896699289859414	0.512	0.116	4.315400476013513e-13	3.2961599708753436e-52	4.60555062609192	0.926	0.201	7.38735372672582e-48	8.008001625800221e-55	-18.643966447820127	0.772	0.129	1.7947533243743455e-50	2.2074335666466767e-11	3.2032006503201e-54
Acaca	2.307398168626284e-14	2.4777559262972355	0.5	0.089	5.171340775525227e-10	2.3391337112348474e-11	0.7376028872275125	0.268	0.047	5.24246647361954e-7	7.945656626290622e-19	1.1971447654312206	0.426	0.087	1.7807805630842542e-14	7.333799885864172e-38	1.3345968192173419	0.421	0.049	1.643651230419878e-33	2.3391337112348474e-11	2.9335199543456913e-37
Dtd2	2.4153920633178932e-11	6.048994400799855	0.615	0.184	5.413376692308062e-7	2.446851396707413e-12	1.1234046397205584	0.488	0.129	5.483883350300654e-8	1.3893061441202935e-39	2.9416581605096	0.815	0.171	3.113712930202402e-35	9.792420284911255e-40	-1.4838940919989643	0.667	0.115	2.1946772342543105e-35	2.4153920633178932e-11	3.916968113964511e-39
Fam92a	2.70809061274318e-11	3.6666087604734514	0.731	0.262	6.069372681280014e-7	3.8226333150820726e-13	-3.3319294555057697	0.61	0.19	8.56728578576194e-9	1.0196456313974115e-31	1.7694650595195327	0.87	0.242	2.2852297890878785e-27	5.662069003833205e-37	-4.653801138307636	0.754	0.171	1.2689829051390977e-32	2.70809061274318e-11	2.2648276015332852e-36
Aprt	2.788242877603693e-11	11.447112231304203	0.846	0.428	6.249009937285396e-7	2.0996102126610827e-11	-25.381367228544754	0.659	0.279	4.7056464086160186e-7	4.124306666203429e-34	-2.0566763603504263	0.981	0.356	9.243396100295125e-30	3.164390652681821e-38	-28.759832810541603	0.965	0.34	7.092032330790497e-34	2.788242877603693e-11	1.2657562610727305e-37
Nln	2.932036000034056e-11	1.5201999384312495	0.423	0.08	6.571279083276327e-7	5.702880923939644e-19	0.5317888256392322	0.244	0.024	1.278129672673353e-14	1.3763959812024537e-30	1.4399546244315755	0.407	0.053	3.084778673070939e-26	1.1144055900459027e-50	0.8951406533705386	0.474	0.046	2.4976058084108772e-46	2.932036000034056e-11	4.457622360183599e-50
Nup188	3.127684338295929e-11	2.6110711604278407	0.538	0.133	7.009766138988837e-7	1.623032257919331e-12	1.946877479707564	0.366	0.078	3.637539896448804e-8	5.5267499481783704e-21	2.6845987582819997	0.556	0.133	1.2386551983857364e-16	1.0940134746153407e-40	3.1251243011170824	0.614	0.098	2.4519029993079015e-36	3.127684338295929e-11	4.3760538984613855e-40
Tmem216	1.4374694026141197e-15	1.3828185138562805	0.462	0.067	3.221656425138765e-11	3.284847262612497e-11	0.7871806241304514	0.293	0.056	7.361999684967128e-7	3.336520271457473e-14	1.0542446080629975	0.37	0.086	7.477809232390489e-10	7.699353402812935e-33	1.4761644240627394	0.456	0.064	1.7255790846384351e-28	3.284847262612497e-11	3.079741361125175e-32
Tor1aip2	6.967679372966345e-12	-10.941548656438666	0.692	0.199	1.5615963010692173e-7	3.378796939037798e-11	-2.8545679588699575	0.415	0.105	7.572559699771513e-7	9.633011082726254e-17	2.6706605070511156	0.593	0.184	2.1589504438606082e-12	6.855870688390428e-17	0.7169721956045096	0.561	0.169	1.5365377386820626e-12	3.378796939037798e-11	2.7423482753561597e-16
Akr7a5	3.415869633744206e-11	4.446283273633452	0.577	0.153	7.655647023147515e-7	2.410179487100068e-14	0.9211261587122697	0.439	0.095	5.401694266488672e-10	4.2315383500886164e-30	0.7241544549780414	0.667	0.148	9.483723750218607e-26	4.2997676433424483e-29	-3.0790441447028893	0.596	0.127	9.636639242259095e-25	3.415869633744206e-11	1.6926153400354578e-29
Cks2	7.292303049571646e-12	26.146506418742838	0.808	0.317	1.6343509594699973e-7	3.5079885778174253e-11	-19.77614168421222	0.659	0.257	7.862104000604413e-7	4.042401609157266e-31	-16.289911858716707	1	0.369	9.059830486443265e-27	3.89346195542139e-51	-1.9665154371753104	0.912	0.203	8.72602693449042e-47	3.5079885778174253e-11	1.5573847821685618e-50
Cyth4	3.510195911482779e-11	3.022866403960239	0.5	0.111	7.867051076815205e-7	3.2400071103756756e-17	0.7625001801134946	0.146	0.01	7.261503935773964e-13	7.600387901784206e-43	-0.3038916247838017	0.426	0.041	1.703398936547876e-38	2.973603253122521e-44	-9.81464191422995	0.386	0.035	6.6644396108981945e-40	3.510195911482779e-11	1.1894413012490108e-43
Snx30	3.5740943526243387e-11	2.3159015727032624	0.462	0.091	8.010260263101667e-7	3.558757230145089e-19	-10.431105460808098	0.317	0.04	7.975886704201174e-15	2.1997997089537987e-67	-1.5637643349150623	0.667	0.067	4.930191107707254e-63	1.1855556272427563e-57	0.3845430961444338	0.561	0.057	2.6570672717764654e-53	3.5740943526243387e-11	8.799198835815119e-67
Emc2	3.637089460283339e-11	1.8983295679398413	0.769	0.27	8.151444898387019e-7	2.0621331880326725e-15	-0.7734051986631512	0.61	0.182	4.621652901018826e-11	3.0159283427119525e-21	-2.457503080266674	0.796	0.267	6.759298601686028e-17	8.195321954303233e-43	-1.6536521510712356	0.877	0.201	1.8367355563984406e-38	3.637089460283339e-11	3.2781287817213105e-42
Pi4k2b	3.6804253889038753e-11	3.7888623425072927	0.577	0.149	8.248569381611366e-7	1.956899236771071e-11	-1.6562943043880738	0.366	0.083	4.3858025694513247e-7	6.9052950681271e-32	-3.0306270659968924	0.593	0.107	1.5476147306686455e-27	5.305491253952123e-30	2.219957315176526	0.456	0.071	1.1890666998357497e-25	3.6804253889038753e-11	2.7621180272508683e-31
Akna	5.575812411425212e-21	3.32977184502759	0.577	0.081	1.2496510776486185e-16	3.952310009465846e-11	1.654537321040248	0.341	0.075	8.857917193214854e-7	1.2072683769708893e-32	3.4534929644069745	0.611	0.114	2.705729886467157e-28	7.586718633290732e-17	1.6348788378377976	0.456	0.114	1.700335380093119e-12	3.952310009465846e-11	4.82907350788355e-32
Nfu1	8.429586700538299e-15	8.44731616107298	0.808	0.271	1.8892389713246434e-10	4.241192898203175e-11	1.227359405384187	0.537	0.18	9.505361523452956e-7	4.6423481865163634e-33	6.352609417484915	0.852	0.24	1.0404430755620473e-28	9.305180999861077e-29	4.327088185842483	0.684	0.175	2.0854771656888646e-24	4.241192898203175e-11	1.8569392746065492e-32
Mrpl38	3.2921624956540014e-13	-0.49904961741418674	0.731	0.22	7.378394585259748e-9	4.4616989729143286e-11	-6.8563337467060546	0.512	0.167	9.999559738095594e-7	3.0380889780633623e-38	-12.125768644792172	0.944	0.257	6.808965017635608e-34	4.658306369940353e-37	-25.18761355372662	0.825	0.212	1.044019623631032e-32	4.4616989729143286e-11	1.215235591225348e-37
Zfp428	4.637474292805604e-11	2.726386899481065	0.423	0.078	1.039350738503592e-6	1.636575394686526e-21	3.6763601733807385	0.415	0.06	3.667892774571442e-17	3.089336626517892e-33	2.4622042913101456	0.611	0.108	6.923821247351899e-29	9.061229884133595e-43	-20.62853614750775	0.579	0.082	2.0308028416320212e-38	4.637474292805604e-11	3.624491953653432e-42
Sp140	2.5740835858080534e-18	5.287498580348473	0.692	0.138	5.769036132513009e-14	4.7890569329974994e-11	0.3825771231782228	0.341	0.073	1.0733234398233996e-6	8.76482237992195e-28	-2.237616673357492	0.537	0.1	1.9643719917881072e-23	3.2406898172512957e-31	4.184387276321789	0.509	0.084	7.263034018423604e-27	4.7890569329974994e-11	1.2962759269005236e-30
Acot1	5.613232613745936e-38	0.9847939030870143	0.192	0.004	1.2580376933927392e-33	8.953067162076716e-22	0.4380427971879002	0.122	0.005	2.0065614123646334e-17	4.877890133954646e-11	-3.867593294162021	0.111	0.012	1.0932327368219152e-6	8.218726439649181e-23	-8.558318460279018	0.193	0.017	1.8419809696541745e-18	4.877890133954646e-11	2.2452930454983687e-37
Nfe2l2	2.3068034211322765e-12	-17.02736146412478	0.615	0.166	5.1700078274416584e-8	4.9227826745326974e-11	-9.235495889306417	0.415	0.104	1.1032940530162681e-6	9.354449347989728e-17	2.180257509386892	0.593	0.18	2.0965191878714578e-12	1.032383421121929e-23	-19.930368634466458	0.579	0.138	2.313777723418467e-19	4.9227826745326974e-11	4.1295336844877133e-23
Psmd7	5.00403596591917e-11	30.194412120540896	0.885	0.584	1.1215045406818043e-6	1.2907912857325178e-11	-13.52726471667248	0.732	0.329	2.892921429583719e-7	8.497542963968353e-30	-27.820735578284857	1	0.482	1.9044693290845874e-25	4.144916197929561e-35	-5.7017941900250335	0.965	0.417	9.289586182799732e-31	5.00403596591917e-11	1.6579664791718208e-34
Cgrrf1	9.866251954511566e-14	0.8367364113989126	0.385	0.053	2.211224388045132e-9	5.188750951324217e-11	0.41253486980656406	0.171	0.021	1.1629028632107835e-6	2.1203987587145387e-25	0.6109345388376084	0.333	0.041	4.752237698031024e-21	3.5257955486893477e-15	0.511685224002807	0.228	0.034	7.902012983722565e-11	5.188750951324217e-11	8.481595034858147e-25
Naa10	5.25054078261913e-11	12.9720672347685	0.769	0.371	1.1767512002005993e-6	4.28033937793248e-12	-9.792080250538032	0.683	0.266	9.593096613822274e-8	8.512184527485995e-28	-6.844145358892984	0.926	0.394	1.9077507963001612e-23	6.448717677203632e-34	1.375776310562074	0.877	0.295	1.445286605814878e-29	5.25054078261913e-11	2.579487070881456e-33
Tma16	5.587652993726681e-11	4.223787566322454	0.731	0.278	1.2523047889540237e-6	2.6822145470499916e-22	1.0738269185765081	0.585	0.113	6.011379242848441e-18	8.549614413319093e-31	-2.117375729426163	0.778	0.189	1.916139582313075e-26	3.2773547296023407e-39	9.304356851728926	0.754	0.162	7.345207419984766e-35	5.587652993726681e-11	1.310941891840946e-38
Xpnpep1	5.6383257130588706e-11	0.8712940917749585	0.615	0.185	1.263661558810754e-6	6.404115518390269e-13	-1.4047184116235107	0.463	0.108	1.435290369981627e-8	1.3758967646089059e-23	2.9140649590309553	0.685	0.18	3.08365982884148e-19	2.3046445054967047e-17	1.2064458852787125	0.526	0.147	5.165169265719215e-13	5.6383257130588706e-11	5.503587058435599e-23
