gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Ubxn6	1.299950821771747e-4	-1.7092838645574369	0.391	0.224	1	0.006922579076356523	-12.56471647289562	0.328	0.225	1	8.427519658595874e-5	-1.5427662214513396	0.448	0.292	1	4.278110251671078e-20	-3.8571940473242257	0.462	0.257	9.58810069604522e-16	0.006922579076356523	1.71124410066843e-19
Gsdmd	2.533322108865088e-5	-4.686061989463881	0.253	0.108	0.5677681510388435	9.116986180877593e-7	-3.1282773120224294	0.172	0.062	0.020432989428582862	0.006955632475852628	-5.986052292440952	0.144	0.085	1	0.002415258708175563	-0.4840145525170907	0.101	0.062	1	0.006955632475852628	3.64678948518785e-6
Gmps	0.006984936410704178	-7.6330124100051995	0.414	0.557	1	7.673030587484215e-6	-15.619660046462947	0.541	0.345	0.17196796152669622	1.243382373743386e-8	-6.431491377603187	0.58	0.352	2.7866685760336767e-4	6.803494495742296e-16	-2.759512637365388	0.449	0.265	1.5247991863857632e-11	0.006984936410704178	2.721397798296914e-15
Gnb1	2.7878323921355994e-7	-22.06114985663934	0.54	0.744	0.006248089957254305	0.007023624051368656	-27.79093645822627	0.582	0.438	1	6.89235824551887e-4	-5.669393376187317	0.68	0.512	1	9.636746075253098e-10	-30.149808692531263	0.631	0.452	2.1597875303857244e-5	0.007023624051368656	3.854698424529228e-9
Nop10	0.007103025571077766	-40.911519164718726	0.575	0.692	1	4.190534029028052e-14	-49.16356753984732	0.779	0.49	9.39182486585767e-10	5.64302568993233e-20	-62.66998725409446	0.851	0.562	1.2647149176276336e-15	7.850249884586366e-78	-44.56488897787821	0.899	0.503	1.7593980041334962e-73	0.007103025571077766	3.14009995383457e-77
Fkbp3	0.007136035315501355	-29.538740797740388	0.609	0.683	1	1.400384210042152e-17	-23.115734596277697	0.762	0.393	3.138541091546471e-13	3.501426098324596e-24	-27.99990127629693	0.89	0.508	7.847396171565085e-20	4.704274337966258e-69	-39.1423451274714	0.831	0.438	1.0543219646249978e-64	0.007136035315501355	1.8817097351864988e-68
Mrpl17	0.007145450657433281	-19.272106614996755	0.299	0.439	1	2.9220876084956187e-9	-10.21117678237009	0.426	0.198	6.548982748160381e-5	5.5748155400241094e-11	-18.974014250524576	0.536	0.3	1.2494276588302035e-6	1.7000327039756336e-34	-5.482841167492438	0.532	0.246	3.81011329615019e-30	0.007145450657433281	6.800130815902556e-34
Vbp1	0.007161013096679878	-3.3329279496697906	0.299	0.429	1	1.4732006846843046e-4	-7.532787342920644	0.443	0.283	1	0.00145720480576414	-6.7420950882179955	0.47	0.348	1	7.453834873548177e-12	-15.356120029483261	0.423	0.258	1.6705534718596174e-7	0.007161013096679878	2.98153394938594e-11
Mettl1	0.00716112029217482	-1.4880640615835363	0.207	0.357	1	8.379588847928758e-10	-1.4406644590337232	0.238	0.079	1.8780334525977933e-5	4.687932678951346e-13	-14.524592477506381	0.354	0.144	1.0506594720065756e-8	1.3536949575412352e-23	-2.7551159453928995	0.317	0.131	3.0339011388414164e-19	0.00716112029217482	5.414779830164937e-23
Mns1	7.317378284893864e-5	-3.7112959024703183	0.023	0.19	1	5.832604168656282e-6	-8.449809742483874	0.066	0.238	0.13072032462792457	1.9196132589097023e-8	-13.38785678312296	0.133	0.315	4.302237235868425e-4	0.00724479120559752	-5.0097673905954	0.104	0.149	1	0.00724479120559752	7.678452814543903e-8
Utp18	0.0073569889988237625	-2.559789428982899	0.264	0.397	1	1.1418849257826785e-8	-4.302267065621548	0.361	0.162	2.559192495664139e-4	2.9174555240256732e-8	-10.631579821701873	0.464	0.27	6.538601320446338e-4	2.942839276726921e-26	-5.713871771391785	0.455	0.224	6.595491387000375e-22	0.0073569889988237625	1.1771357106907622e-25
Ppm1g	0.007358349184500423	-31.63471907339069	0.368	0.538	1	5.5501129817034404e-5	-13.718551604696255	0.492	0.31	1	3.335063168371109e-7	-15.408464582763251	0.657	0.448	0.00747454357295333	7.691488637190145e-39	2.9560090622519652	0.688	0.366	1.7238164333670554e-34	0.007358349184500423	3.076595454876069e-38
Dgkz	4.8666239831382955e-6	-9.602976724626828	0.402	0.198	0.10907077671009548	0.007405560760335843	-13.290535300414868	0.385	0.288	1	4.482476982633655e-6	-4.1159191546630005	0.486	0.331	0.10046127413478546	5.028317639175041e-23	1.4833011349830278	0.509	0.285	1.1269465492919103e-18	0.007405560760335843	2.0113270556700122e-22
Gtf3c6	0.0030394613453251806	-2.1879690579699016	0.23	0.385	1	0.0021125696297441356	-7.026287874871095	0.328	0.201	1	0.007417438684576832	-2.165592106723905	0.436	0.329	1	1.878254024589485e-6	-2.9431611739821824	0.379	0.261	0.04209542919909954	0.007417438684576832	7.512994931355356e-6
Nme1	0.0075882284801888	-54.810033433149236	0.69	0.782	1	4.73328407143503e-21	-74.63121778370459	0.844	0.528	1.0608236260900189e-16	1.0452120498254012e-29	-54.159983784549524	0.945	0.578	2.342529246068689e-25	2.408808993878368e-73	-102.28649506525593	0.922	0.543	5.398622717080198e-69	0.0075882284801888	9.635235975513575e-73
Smc1a	0.007724852717337719	-19.765467623122706	0.368	0.499	1	2.215754985589206e-5	-14.627660790096229	0.582	0.376	0.49659500737025286	1.4317532664467449e-8	-45.033685195669214	0.757	0.505	3.2088454207604444e-4	4.89221700825032e-27	-46.01745433117476	0.662	0.396	1.0964436758890618e-22	0.007724852717337719	1.9568868033001163e-26
Pmpca	0.007782425253640007	-2.0204384185242064	0.184	0.315	1	8.473758999501115e-5	-0.5008183470225203	0.303	0.165	1	0.007017169040884718	-0.9802577503373473	0.315	0.223	1	0.0032357775671524877	-0.5949386673615138	0.239	0.176	1	0.007782425253640007	3.389072796588633e-4
Nck2	0.0038774408650632517	-0.867415225157455	0.08	0.203	1	5.623671641877507e-7	-3.6715624523145047	0.082	0.283	0.012603772883775868	0.007865178532233442	-2.4057287546686243	0.127	0.205	1	0.0013153627939702863	-1.0267460399865034	0.099	0.158	1	0.007865178532233442	2.2494667592107516e-6
Trip12	4.854472803271771e-4	-3.857079161595525	0.471	0.294	1	5.658240164695734e-4	-13.358602017998052	0.385	0.266	1	0.007875201961187265	-1.9814048120606085	0.425	0.337	1	1.070218912674173e-13	-15.422333534737156	0.496	0.319	2.3985746270853564e-9	0.007875201961187265	4.280875650695998e-13
Tubb5	0.007997199042361722	-206.73569771628883	0.828	0.841	1	7.014484104626885e-5	-92.74157960079911	0.885	0.762	1	0.0045254357156794345	-218.62722771913326	0.906	0.816	1	1.585722933648087e-26	-524.996254683299	0.943	0.734	3.5539222388920923e-22	0.007997199042361722	6.342891734592346e-26
Hes1	0.007602993768013443	-9.11279997176564	0.034	0.135	1	0.0080919270034716	-90.0167951496384	0.049	0.126	1	4.924079558430608e-6	-146.30877599292242	0.072	0.203	0.11035847106354678	3.699526515165143e-8	-151.3382423540225	0.065	0.167	8.291378825788119e-4	0.0080919270034716	1.4798105239470818e-7
Hnrnpdl	0.008209970841855008	-20.63339533895236	0.782	0.813	1	8.536288016560672e-7	-38.76357872678215	0.746	0.541	0.019131528702715776	6.624745915949252e-5	-19.764438222571982	0.735	0.555	1	4.907356662946306e-12	-6.891059982006606	0.686	0.49	1.0998367752995262e-7	0.008209970841855008	1.9629426651640733e-11
Acot7	1.1393382809380591e-6	-4.3722517230841405	0.034	0.266	0.02553484955238378	0.00826477388467411	-0.39420503820236186	0.197	0.117	1	0.007356502986086583	0.5550027483838749	0.293	0.205	1	2.5569325075659335e-5	-25.134320720973758	0.208	0.13	0.573059713595677	0.00826477388467411	4.557345335207839e-6
Scp2	0.008267912378405292	-16.963351410880485	0.69	0.576	1	8.116104846605834e-20	-31.528002319157665	0.893	0.607	1.8189814182212997e-15	3.668948868931566e-21	-5.0972170452059515	0.923	0.625	8.222848205049425e-17	1.534695993188471e-51	4.446440126133581	0.886	0.579	3.4395606599340015e-47	0.008267912378405292	6.138783972753945e-51
Prpf38a	7.564737635509576e-5	-10.958246368494242	0.276	0.473	1	0.008274840022071114	-1.4537759021390433	0.361	0.254	1	0.00196139820141674	-5.50398801161003	0.514	0.361	1	2.2324427874070916e-11	-0.6239036305710659	0.421	0.264	5.003350775136774e-7	0.008274840022071114	8.929771149329326e-11
Rnaseh2a	0.008279296544974458	-3.728607298394181	0.172	0.304	1	0.0031959147057573018	-3.2395910650819046	0.287	0.181	1	8.701070581022655e-4	-2.6265605058303954	0.376	0.254	1	8.855415391848556e-18	-0.7397559947551713	0.351	0.178	1.9846756976210983e-13	0.008279296544974458	3.542166156739401e-17
Lsm2	2.73654143264215e-8	-24.94559876302761	0.345	0.621	6.133136658837587e-4	0.008326768999415412	-14.419622746102629	0.426	0.306	1	3.2534737394159685e-7	-23.276619211547892	0.652	0.398	0.007291685344779069	8.988025772967045e-23	-15.521877383015653	0.548	0.29	2.014396336237374e-18	0.008326768999415412	3.5952103091868063e-22
Bola3	0.00834417284883632	-11.442955639461992	0.368	0.51	1	4.7478465412380955e-11	-12.183905456468324	0.615	0.326	1.064087366822282e-6	3.300259876059652e-8	-11.972475686475741	0.652	0.403	7.396542434224893e-4	2.590562778967051e-31	-13.206143713209197	0.595	0.307	5.8059693002209546e-27	0.00834417284883632	1.036225111586831e-30
Eif4b	0.008371971001243553	-4.548901312830791	0.379	0.259	1	9.735185213537474e-6	-14.951917519760755	0.508	0.323	0.21818497100580186	5.692843642687908e-7	-10.827317966571051	0.624	0.431	0.01275880117199214	7.468836968673924e-22	-5.481724050376106	0.605	0.354	1.6739157414191997e-17	0.008371971001243553	2.9875347874695646e-21
Crip1	0.008490174042593968	-730.4340068070466	0.598	0.488	1	5.2021800783313475e-12	-81.68084075635797	0.656	0.384	1.1659125991556216e-7	4.883879920157215e-32	-97.4504646596075	0.878	0.492	1.094575167705635e-27	3.813386025562904e-77	-Inf	0.81	0.423	8.54656076049158e-73	0.008490174042593968	1.5253544102251533e-76
Tbc1d15	0.005067075679602804	-0.8282426184776626	0.195	0.331	1	0.008543151029319433	-0.5044831987182621	0.295	0.197	1	5.0802207974895715e-6	-2.484646253188867	0.425	0.262	0.11385790851333627	9.772760189799692e-26	0.45236967315914933	0.413	0.193	2.190271013737907e-21	0.008543151029319433	3.909104075919874e-25
Lrrc59	0.0011650828323321928	-34.55581074220188	0.264	0.422	1	0.008566992184014412	-6.590074589206498	0.336	0.224	1	0.0010994715277886705	-12.131852638357937	0.464	0.324	1	3.063696776731033e-13	-11.472273659951277	0.431	0.256	6.866357216009592e-9	0.008566992184014412	1.2254787106918484e-12
Oxr1	0.0058764011072348155	-1.2895597298983257	0.172	0.294	1	0.008634518978404507	-0.40472096739964925	0.295	0.206	1	0.003366710681569719	-0.9557490348600504	0.381	0.275	1	3.6461244505725097e-6	-2.193345524338623	0.371	0.262	0.08171694118623109	0.008634518978404507	1.4584418037142864e-5
Ddr1	0.00872614723743411	-32.954805628085765	0.023	0.111	1	5.443003591106761e-6	-30.667264604027235	0.025	0.187	0.12198859648388473	8.889451337517128e-8	-0.9626088624428147	0.033	0.189	0.0019923038337643388	1.6728406892679637e-11	-5.3930413783020255	0.06	0.197	3.74917055278736e-7	0.00872614723743411	6.69136275690396e-11
Cdc37	0.008890122887633658	-15.575043681311756	0.552	0.412	1	3.2060563695733634e-7	-20.809677359365445	0.672	0.475	0.007185413535487822	3.830088864072847e-12	-13.572494683357188	0.829	0.574	8.583995162160065e-8	4.546759457540068e-40	2.4172995000726125	0.826	0.528	1.0190197296238801e-35	0.008890122887633658	1.8187037830160384e-39
Ostc	0.00893776207297974	-48.038956546368915	0.655	0.736	1	2.20051223914189e-10	-26.283302850107376	0.803	0.547	4.9317880303648035e-6	2.2243654332687766e-9	-11.363815700456932	0.862	0.607	4.985247809041982e-5	6.490855046020853e-40	-30.151091847853262	0.862	0.562	1.4547304329141936e-35	0.00893776207297974	2.5963420184083393e-39
Hells	2.9285816403188894e-14	-30.48089875130855	0.138	0.588	6.563537172282695e-10	0.00904021867907074	-9.930272765303274	0.262	0.171	1	2.1144471917380133e-6	-47.732290632907585	0.47	0.292	0.04738899046123235	3.236994841517588e-23	-13.00608300227125	0.379	0.178	7.254752838809219e-19	0.00904021867907074	1.2947979366070332e-22
Csnk2a1	0.009190644863519143	-1.549045366294179	0.299	0.436	1	4.3595795518161534e-4	-10.948266948287385	0.402	0.257	1	2.1450585923277913e-6	-43.67684427013772	0.779	0.587	0.04807505317125046	3.691938380032683e-25	-5.021446822623414	0.787	0.531	8.27437229732925e-21	0.009190644863519143	1.4767753520130695e-24
Plgrkt	5.82015246058143e-4	-96.56378425494368	0.655	0.468	1	5.965425919335816e-7	-63.978965291320364	0.754	0.548	0.013369712570415429	0.009274964561642106	-87.34981175886476	0.724	0.578	1	3.216568378973501e-9	-21.556388467044577	0.704	0.519	7.208973050955411e-5	0.009274964561642106	1.2866273453816154e-8
Pdcd6	0.009320274397542579	-14.395659147520066	0.598	0.471	1	9.626689372024949e-8	-13.455148615044815	0.631	0.391	0.0021575336220582314	2.595291737396064e-14	-4.097279232676382	0.762	0.482	5.816567841852059e-10	3.983377343252007e-45	-3.240333932121784	0.758	0.43	8.927545301696398e-41	0.009320274397542579	1.5933509373008148e-44
Tmem234	0.009379870166565591	-13.170246141003023	0.747	0.67	1	5.097800784174734e-12	-51.384148973953366	0.852	0.615	1.1425191117492414e-7	2.469798001235942e-8	-19.87795693835866	0.845	0.624	5.535311280369993e-4	1.558869333811937e-26	-18.68526432176388	0.818	0.564	3.4937379509393136e-22	0.009379870166565591	6.23547733524771e-26
Lyrm9	0.006217500880265292	-0.5206653707557958	0.034	0.139	1	4.280459900731389e-4	-0.3904372324782833	0.221	0.116	1	0.009571506505662571	-2.896976237810038	0.232	0.157	1	6.656212213610055e-5	0.3292735305763228	0.166	0.102	1	0.009571506505662571	2.662219066273812e-4
Nelfe	0.0013347886111759236	-12.559454100669857	0.276	0.443	1	0.0096259583229867	-6.222630012491109	0.254	0.162	1	0.0013398843843004215	-7.057358071395123	0.37	0.261	1	1.3497930277672723e-11	-4.975530284546188	0.301	0.161	3.0251561338320105e-7	0.0096259583229867	5.3991721109597764e-11
Atp6v0c	0.009711024698744408	-127.76921245884228	0.747	0.584	1	1.7579299890826814e-5	-94.07220954416455	0.779	0.615	0.3939872691532106	9.012549660588658e-4	-142.1617416728153	0.823	0.648	1	1.6816663948873714e-16	-233.49103626414623	0.81	0.596	3.768950724221577e-12	0.009711024698744408	6.726665579549456e-16
Ap2a2	0.00653474190209738	-3.164664469207924	0.115	0.239	1	0.009863362399874693	-1.8191104207872533	0.189	0.113	1	3.9309952709601695e-4	-2.5878721640773943	0.403	0.269	1	2.5717595794494704e-9	-34.83075777302376	0.361	0.222	5.763827569462153e-5	0.009863362399874693	1.028703827811421e-8
Tmed9	0.009898357371829192	-17.766476886163503	0.69	0.593	1	3.24240582284641e-19	-21.477520976607675	0.852	0.594	7.266879930163373e-15	2.9654466975754716e-25	-10.434328429495558	0.945	0.634	6.646159138606147e-21	2.315948771196809e-49	-4.7053147655741245	0.896	0.588	5.190504386006288e-45	0.009898357371829192	9.263795084787313e-49
P4hb	0.008376960220742469	-23.07230667046221	0.241	0.369	1	0.009905519576132274	-5.833953280967586	0.27	0.183	1	1.2419463441382665e-4	-4.900593374372699	0.381	0.245	1	3.173964488875286e-6	-26.39314358419795	0.332	0.227	0.07113489212467292	0.009905519576132274	1.2695797511325582e-5
Dnajb11	0.00994366249274772	-85.48143207392019	0.598	0.636	1	8.44237123804515e-8	-2.4904378315268825	0.574	0.355	0.001892104241870679	1.4297564344937158e-14	0.36006845593940895	0.707	0.423	3.204370120987316e-10	9.68546655140249e-30	1.445717090215135	0.642	0.358	2.170706763500326e-25	0.00994366249274772	3.874186620560994e-29
Pgk1	0.009969306247094722	-9.547221258652351	0.161	0.279	1	2.0825786940165972e-8	-4.717246416333088	0.426	0.213	4.6674753690299976e-4	9.76132004567026e-19	-25.309693391651017	0.867	0.538	2.1877070486356185e-14	3.226763168747067e-41	-30.150985457543904	0.771	0.464	7.231821613795926e-37	0.009969306247094722	1.2907052674988357e-40
Cited2	0.010099017619493984	-111.33561553017591	0.379	0.499	1	0.0025913066249702897	-7.189888072146745	0.459	0.348	1	1.7896415263957408e-12	-25.993017468170514	0.702	0.478	4.010944588958134e-8	6.046797248077724e-28	-32.62249120903414	0.701	0.463	1.3552081992391793e-23	0.010099017619493984	2.418718899231088e-27
Themis	0.01023760339144577	-5.0338729045545865	0.241	0.361	1	4.396374194597997e-16	-65.93163782524542	0.254	0.613	9.853153844933031e-12	9.046608217413157e-10	-72.411583312998	0.436	0.602	2.0275258336866366e-5	4.526016358713464e-8	-14.284264204976285	0.481	0.571	0.0010143707863148614	0.01023760339144577	1.758549677839188e-15
Dapp1	0.010314528647031031	-0.6525533680716957	0.184	0.1	1	0.006999476026670688	-0.9446612755309615	0.18	0.104	1	0.0012270561388748743	-1.8914105211985326	0.265	0.168	1	1.8703916353499054e-14	-0.6223792812813632	0.278	0.137	4.191921733146208e-10	0.010314528647031031	7.481566541399425e-14
Rpn2	0.010331905944112702	-29.05353480934458	0.368	0.473	1	9.421503913278754e-5	-4.667834609016612	0.426	0.264	1	1.2109908959860003e-7	-5.234903919242349	0.569	0.374	0.002714072796083824	1.8131147916959556e-14	-17.76573279764406	0.499	0.316	4.0635528711489756e-10	0.010331905944112702	7.252459166783633e-14
Skil	0.010394200002117018	-0.3929483218149392	0.31	0.2	1	2.74031928781356e-52	1.8018672313023731	0.459	0.079	6.141603587847751e-48	4.598517933829567e-67	0.934718088746354	0.564	0.125	1.0306198393298826e-62	4.576246779115242e-85	1.0236470688518886	0.556	0.176	1.025628428135308e-80	0.010394200002117018	1.830498711646094e-84
Commd2	0.010535187996687189	-5.899073557532894	0.276	0.415	1	1.2086406393078262e-4	-5.592447964916265	0.467	0.292	1	0.0013393539206348138	-3.709609604508507	0.525	0.382	1	1.2622230588335524e-12	2.9373293184328277	0.478	0.303	2.8288943194577577e-8	0.010535187996687189	5.0488922353246454e-12
Tapbpl	0.010544329779327268	-18.615202507652775	0.494	0.368	1	1.3956917321155317e-12	-15.404931497797499	0.385	0.152	3.1280243100173294e-8	6.21822786476404e-6	0.41425239029397143	0.331	0.202	0.13936292290509167	5.675685213622851e-15	-26.959803198673548	0.309	0.161	1.2720345700771533e-10	0.010544329779327268	2.2702740854491185e-14
Idh3b	0.010634492195839469	-2.649255983357314	0.448	0.307	1	1.4691763846623072e-5	-8.756658869651282	0.525	0.328	0.3292718113305163	3.3948428038933667e-4	-2.435771809284616	0.53	0.391	1	4.304243640948183e-24	-8.879676100594219	0.564	0.32	9.646670848093068e-20	0.010634492195839469	1.7216974563792732e-23
Raly	0.010694208443183964	-23.381684723692917	0.598	0.736	1	2.6044674657525013e-8	-20.52704644424332	0.754	0.545	5.837132484244506e-4	3.346755421495094e-10	-49.37509227027013	0.906	0.664	7.500748250654804e-6	3.2712214750975056e-28	-0.6637422182922279	0.868	0.629	7.33146156998853e-24	0.010694208443183964	1.3084885900389956e-27
Sept6	0.010751109358743285	0.6650904447006214	0.529	0.393	1	3.7756108900343646e-4	-24.006431232855224	0.648	0.501	1	1.619127073892351e-4	-20.47466464533438	0.751	0.59	1	1.4759986292601598e-13	3.460939688273159	0.732	0.544	3.3080081278978704e-9	0.010751109358743285	5.903994517039333e-13
Cks1b	3.6379403062983276e-12	-22.27529061057895	0.172	0.558	8.153351814475812e-8	0.0026218712298969405	-34.29002203061735	0.434	0.283	1	0.010899429035349737	-36.84354400081854	0.53	0.389	1	2.0478532950034744e-7	-19.239335901547978	0.444	0.304	0.004589648804761787	0.010899429035349737	1.4551761225113883e-11
Ppp4r2	0.011120306221298726	-7.685339533988451	0.425	0.543	1	4.063857888166017e-6	-17.53391222404539	0.557	0.351	0.09107918298957676	2.73317450170159e-8	-9.957399022394709	0.691	0.475	6.125590693213603e-4	1.2593382109423144e-20	-4.1118792193540035	0.665	0.435	2.822428798363915e-16	0.011120306221298726	5.0373528437692324e-20
Smco4	0.011194210571160086	-8.017988255914283	0.103	0.22	1	2.017008512698949e-14	-3.2170093293123467	0.385	0.136	4.520519478660884e-10	1.7754359408479963e-9	-1.1781616431731186	0.387	0.194	3.9791070306285295e-5	5.0616943324395774e-20	-1.5428563909714441	0.343	0.159	1.1344269337863581e-15	0.011194210571160086	2.0246777329758225e-19
Eif3i	0.011323190000329207	-33.79543336560154	0.655	0.755	1	7.805402853752395e-19	-29.61606956871938	0.869	0.581	1.7493468875829867e-14	3.864703740312187e-22	-22.49592437791219	0.939	0.611	8.661574022787673e-18	1.5813062804111875e-75	-25.653302233433713	0.938	0.557	3.5440236356575534e-71	0.011323190000329207	6.325225121644686e-75
