gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Asxl1	3.4478975986886213e-7	-0.2656130048535019	0.413	0.141	0.007727428098180938	1.8658454072874007e-31	0.4867840094708118	0.439	0.124	4.181732726812523e-27	1.239900862391323e-27	-0.9259680851407321	0.486	0.186	2.7788658127914333e-23	3.624355151318557e-24	1.668958517032832	0.465	0.15	8.122904765135151e-20	3.4478975986886213e-7	7.463381629149672e-31
Nudc	3.5276272594084066e-7	-75.94912425331093	0.935	0.76	0.007906118213786121	2.026127462287799e-40	-60.68278733176187	0.916	0.43	4.540956868479415e-36	5.563780156818105e-31	-33.144580147633	0.905	0.52	1.2469544087460737e-26	3.13160324428816e-36	-23.75926702000498	0.915	0.478	7.018549191098624e-32	3.5276272594084066e-7	8.104509849151171e-40
Papola	3.5995609446503323e-7	-1.2272742460323673	0.848	0.575	0.008067335989150324	9.59979092318756e-20	-19.74913038966927	0.748	0.415	2.1515051417047957e-15	3.4489428756974617e-25	-12.543523423802544	0.829	0.487	7.72977077301315e-21	2.197413586988287e-21	4.198194327123693	0.775	0.45	4.9248433311581484e-17	3.5995609446503323e-7	1.3795771502789786e-24
Dusp2	6.5220893198932975e-9	-40.30255657764312	0.783	0.432	1.461730658374486e-4	4.512386885874905e-11	-43.900356871605055	0.619	0.377	1.0113161488622837e-6	3.7272590124417867e-13	-81.33651963577128	0.814	0.579	8.353532898684533e-9	3.6411404747062e-7	-53.99794272787147	0.729	0.527	0.008160524031911535	3.6411404747062e-7	1.4909036049758806e-12
Polr2d	3.6481745888486837e-7	1.4806305707625875	0.674	0.383	0.00817628888852767	3.767821045280157e-22	-0.5486997007884433	0.619	0.265	8.444440526681888e-18	2.4211376310618388e-18	-8.758908606057929	0.643	0.362	5.426253658735793e-14	2.0962320878062763e-27	2.0806379479701915	0.69	0.28	4.698075355191426e-23	3.6481745888486837e-7	8.384928351225095e-27
Mrpl4	3.6810078872118314e-7	-5.979173044085006	0.674	0.352	0.008249874876819156	1.4427476112978e-14	-0.8115926472544224	0.465	0.207	3.2334859464406296e-10	5.9739547717968554e-15	-1.4295492000927768	0.552	0.299	1.3388827434551113e-10	1.2174309730582373e-16	-1.6676717144315027	0.558	0.257	2.7285062968181213e-12	3.6810078872118314e-7	4.869723892232923e-16
Scarb2	3.6814438805351855e-7	-6.432490108303037	0.587	0.282	0.008250852025055457	3.6102629482671216e-24	-1.4935682366249021	0.529	0.203	8.091321319656273e-20	8.149574583383912e-20	-14.004918872174965	0.571	0.297	1.8264826556280023e-15	2.934145245239598e-19	-11.149395707265933	0.589	0.26	6.576006323630986e-15	3.6814438805351855e-7	1.4441051793068428e-23
Fam98b	3.746590258071556e-7	-6.602734949252223	0.5	0.205	0.008396858086389972	5.82454357203461e-11	-4.055543321093041	0.323	0.134	1.3053967053643968e-6	7.258411283939569e-15	-6.024443436475508	0.505	0.262	1.626755136956536e-10	2.217993639299585e-15	-8.549194616837651	0.481	0.198	4.97096734439823e-11	3.746590258071556e-7	8.871974557198277e-15
Taok3	3.8633098068473064e-7	-1.2738537346669037	0.5	0.198	0.008658449939106184	3.4053611288766096e-16	-14.088069607938927	0.516	0.241	7.632095362038257e-12	6.817440137130662e-20	-70.96400710921692	0.638	0.342	1.527924683533724e-15	3.307526976958653e-12	-11.121315587655573	0.597	0.318	7.412829460759733e-8	3.8633098068473064e-7	2.7269760548522567e-19
Abhd17a	3.904579513099989e-7	-0.7001580155789275	0.739	0.448	0.008750943604759696	1.4199307033987944e-15	-3.760930855229949	0.632	0.326	3.1823486924573784e-11	1.8930930852507834e-19	-3.355369371221042	0.748	0.439	4.242800222664056e-15	1.6626143702005731e-12	1.500794596884898	0.667	0.383	3.7262513264935244e-8	3.904579513099989e-7	7.572372341003128e-19
Naa20	3.9525935937263786e-7	-47.10221002009281	0.804	0.509	0.00885855276225956	1.1189810422164603e-9	-10.319892580134384	0.452	0.234	2.5078603118155308e-5	2.6314581217564826e-17	-11.256421372535545	0.671	0.357	5.897623942480629e-13	1.4538033576716784e-13	-17.702831409933502	0.574	0.292	3.2582640852137656e-9	3.9525935937263786e-7	1.0525832487025876e-16
Copa	3.9693106664538796e-7	-5.454226635762419	0.565	0.274	0.008896019065656435	4.413718783452213e-8	-15.837721641190289	0.381	0.209	9.8920265374731e-4	1.244650430488765e-10	1.1013293596415599	0.471	0.278	2.78951054481142e-6	2.2240876302833625e-7	0.3782087993412633	0.434	0.25	0.004984625196991072	3.9693106664538796e-7	4.978601721025567e-10
Sod1	4.0050926160241274e-7	-14.862043837792713	0.565	0.277	0.008976213571033275	9.844310288794186e-13	-15.43234470595669	0.374	0.159	2.206306821924553e-8	2.3641316289638206e-20	-4.508954281176006	0.571	0.282	5.298491806833714e-16	4.3607877392714955e-24	-8.198718245448775	0.589	0.218	9.773397481255275e-20	4.0050926160241274e-7	1.744315095708592e-23
Kmt2a	4.1254304071939565e-7	2.2557233827307686	0.63	0.304	0.009245914628603096	9.467365485603838e-12	-16.057362000545496	0.458	0.235	2.121825952633532e-7	2.021703282524414e-8	-16.21040377031305	0.5	0.315	4.531041396793717e-4	5.937173876190921e-13	0.369289609503868	0.581	0.307	1.3306394091319092e-8	4.1254304071939565e-7	2.3748695504742533e-12
Dpp3	4.1336090987514275e-7	0.3460367913862643	0.435	0.164	0.0092642447121217	6.755853129550935e-10	-2.1650377148464504	0.329	0.151	1.5141218033949554e-5	2.9251281752104297e-7	0.5341180442156515	0.39	0.236	0.006555797266281615	8.369665428218631e-11	0.48496981336200484	0.45	0.213	1.8758094157723594e-6	4.1336090987514275e-7	3.347866170867147e-10
Ppib	4.211806164773713e-7	-113.46717390316978	0.957	0.822	0.009439499976490845	8.22540630691249e-34	-36.56696313552557	0.974	0.616	1.8434780615052273e-29	3.700562846535071e-36	-35.7270341095449	0.976	0.625	8.293701451654401e-32	6.278956167456567e-27	-23.21285813771385	0.938	0.586	1.407239656250366e-22	4.211806164773713e-7	1.4802251386140284e-35
Ptrhd1	9.624023070238171e-8	-7.10116800710432	0.457	0.173	0.002156936050501779	4.3615815047153013e-7	-5.566861504452729	0.29	0.142	0.009775176468367933	8.254637342086043e-9	-0.5665706272705346	0.367	0.195	1.850029321108324e-4	5.5269064528944255e-14	0.3660837719186445	0.349	0.129	1.2386902742226987e-9	4.3615815047153013e-7	2.210762581157588e-13
Arf5	4.3976187366964157e-7	-75.95660594203957	0.957	0.857	0.009855943112684007	5.729928848893755e-41	-58.19720502168297	0.981	0.733	1.2841916536140683e-36	3.563028050762096e-39	-6.767645886672039	0.995	0.711	7.98545846736801e-35	9.28344818302657e-25	-18.253404863677233	0.984	0.697	2.0806064067799148e-20	4.3976187366964157e-7	2.2919715395575053e-40
Tcp1	4.40298487234973e-7	-24.05282326479505	0.87	0.684	0.009867969695910214	4.7698553934313e-33	-30.29087402474093	0.858	0.404	1.069019990775823e-28	1.6438992879375832e-32	-34.10971651890473	0.886	0.516	3.6843070841257114e-28	1.5390894002857643e-32	-7.213681843115314	0.907	0.465	3.449407163920455e-28	4.40298487234973e-7	1.9079421573725208e-32
Mcts1	4.4044845179007596e-7	-4.705178009148427	0.804	0.484	0.009871330701519182	2.005098123013303e-9	-8.25346535463515	0.535	0.316	4.493825913297415e-5	5.5003935995925783e-14	-8.208271143725659	0.657	0.38	1.2327482135406887e-9	1.3114834054571744e-11	-3.7293698435422957	0.589	0.327	2.9392966083106195e-7	4.4044845179007596e-7	2.200157439836852e-13
Ube2j2	4.427350685887401e-7	-2.308043659577659	0.826	0.499	0.009922578357210844	5.657648614346737e-18	-9.64320728004884	0.703	0.359	1.2679922074473908e-13	7.089142033262718e-27	-4.2421218292206655	0.767	0.403	1.5888185124948405e-22	9.304082506397191e-19	0.3397841574468936	0.682	0.34	2.0852309713337383e-14	4.427350685887401e-7	2.8356568133050844e-26
Atxn7l3b	4.453100981664171e-7	-7.663430443982223	0.826	0.533	0.00998028992010574	6.592146316460361e-12	-32.30909318383188	0.71	0.465	1.4774318324450962e-7	2.4146404990023395e-18	-19.75556320994539	0.881	0.619	5.411692286364043e-14	8.198075857631954e-11	-48.19615777717988	0.791	0.61	1.8373527612124736e-6	4.453100981664171e-7	9.658561996009353e-18
Polr2b	4.457207893462675e-7	0.5701751652956724	0.478	0.193	0.009989494330828547	3.5364579778560313e-8	-0.6616842760706494	0.284	0.131	7.925909619970938e-4	6.739338361799669e-11	-0.4531170715132582	0.419	0.23	1.5104205136465417e-6	2.2912513485095314e-8	1.0249129659483616	0.388	0.197	5.135152522279562e-4	4.457207893462675e-7	2.6957353444473543e-10
Atad2b	4.465112139215737e-7	0.6326170378995364	0.478	0.19	0.01000720932641031	2.443617161472988e-13	-1.8094955059570852	0.413	0.184	5.47663478229326e-9	1.2593590196450069e-21	-3.0732003799703564	0.667	0.364	2.8224754348283894e-17	2.063094478208825e-18	1.6315768170738743	0.612	0.306	4.623807344561619e-14	4.465112139215737e-7	5.037436078580005e-21
Sec11c	4.5549394953967676e-7	-155.30524021088266	0.957	0.729	0.010208530397083235	1.993391280454616e-48	-37.61500665877714	0.923	0.495	4.4675885377548853e-44	3.284177579561888e-52	-26.856419228389008	0.943	0.543	7.360498791314103e-48	2.655950364468912e-37	-18.780642233794723	0.876	0.47	5.952515956847726e-33	4.5549394953967676e-7	1.3136710318247616e-51
Oxct1	4.620072999914457e-7	2.4214888357730375	0.457	0.192	0.01035450760740828	2.184948691333472e-21	-8.414889028957766	0.419	0.139	4.896907007016578e-17	1.918991933502049e-14	-3.731256221994546	0.433	0.213	4.300844721364792e-10	1.1812163082864722e-17	-27.78073739479718	0.434	0.158	2.6473419901316416e-13	4.620072999914457e-7	8.739794765333869e-21
Laptm4a	1.823566086603597e-8	-64.68520158932786	0.804	0.401	4.0869763132959816e-4	1.5051687147666603e-15	-60.81205094249201	0.497	0.226	3.373384123535039e-11	4.6265817010985474e-7	-33.368408852896025	0.486	0.317	0.010369094908502064	3.2661879959221355e-7	-50.4949906477185	0.488	0.286	0.00732018053646069	4.6265817010985474e-7	6.020674859066603e-15
Ift27	4.648563965567022e-7	0.9195655350339063	0.457	0.183	0.01041836155962881	3.4526654261704076e-7	0.4719222593091883	0.277	0.137	0.007738113753133118	1.9536635683966118e-13	1.160748986266282	0.405	0.191	4.3785507894904865e-9	8.12488642151692e-10	1.6323974826872938	0.287	0.116	1.820949544790372e-5	4.648563965567022e-7	7.814654273584145e-13
Tmem106c	4.650915555522092e-7	0.5516968803480689	0.261	0.07	0.010423631943036112	2.496106689154468e-17	0.3244445171640126	0.258	0.072	5.594274311732994e-13	5.8552845285175265e-18	0.4161235761541089	0.286	0.098	1.312286368531348e-13	2.2263950506556535e-14	0.5344136661296501	0.256	0.075	4.989796587529451e-10	4.650915555522092e-7	2.3421138114070004e-17
Mta2	4.703811165151634e-7	1.0499530432602564	0.565	0.261	0.010542181583337843	1.0665194800071476e-8	-6.597764791210151	0.426	0.227	2.3902834585920192e-4	6.621673469965552e-14	-4.596011634053204	0.557	0.303	1.4840494580886794e-9	1.6025916633295829e-10	1.8210916567859943	0.488	0.254	3.5917284358542613e-6	4.703811165151634e-7	2.6486693879859537e-13
Cyc1	4.715870761562846e-7	-23.2947279778759	0.891	0.628	0.01056920955081465	1.743075135240453e-34	-29.7368826511668	0.832	0.384	3.9065799931009034e-30	8.410594965482428e-32	-32.5949403483884	0.862	0.482	1.884982543663922e-27	1.8619203859939753e-28	-12.211066216600177	0.806	0.417	4.172935969089698e-24	4.715870761562846e-7	6.972300540961795e-34
Psph	4.7203011769985565e-7	1.1412414453573523	0.565	0.271	0.010579138997889165	4.056981828676809e-19	-1.2980749177867823	0.503	0.211	9.092507674430464e-15	5.356740837103522e-21	-1.7913719322445347	0.6	0.294	1.2005527564116414e-16	1.1373377415988878e-25	1.36529448959348	0.612	0.24	2.549001346471427e-21	4.7203011769985565e-7	4.549350966395546e-25
Dhx15	4.840918068804384e-7	-2.803718747031354	0.783	0.514	0.010849465575804386	7.002216623843233e-15	-13.778875780561977	0.658	0.37	1.5693367897357453e-10	1.2811210478940213e-31	-28.865888396983493	0.881	0.49	2.8712484925400804e-27	2.9715533218015344e-24	-1.5194880761207656	0.798	0.424	6.659845304821598e-20	4.840918068804384e-7	5.1244841915760975e-31
Dpp9	2.648557708719515e-7	0.3063216806755966	0.391	0.135	0.005935947536782177	5.043218448278069e-7	0.5148992808072665	0.258	0.124	0.01130286118628081	3.187452421379326e-10	0.47462812615669936	0.348	0.176	7.143718366795346e-6	4.703295654014309e-9	2.0795800140625094	0.295	0.124	1.054102621977687e-4	5.043218448278069e-7	1.2749809679421405e-9
Map2k2	5.102252390892984e-7	-11.173801894531096	0.826	0.593	0.011435168058469357	1.400156999060429e-20	-17.70220763874502	0.723	0.409	3.1380318662942337e-16	3.3880355269663177e-34	-20.678123339372654	0.9	0.527	7.593265223036912e-30	5.505702022479083e-28	8.371273745344528	0.884	0.507	1.2339379372780122e-23	5.102252390892984e-7	1.3552142107865386e-33
Ndufa5	5.139843222330794e-7	-25.808538039315874	0.978	0.773	0.011519416629887775	4.7957513485300083e-39	-37.19379671099462	0.923	0.484	1.0748237922325454e-34	4.522477548340668e-31	-66.74720355579386	0.929	0.56	1.0135776681341106e-26	2.345186462474113e-27	-61.53058184571939	0.891	0.51	5.256031899696982e-23	5.139843222330794e-7	1.9183005394120227e-38
Zmym3	5.256045277638433e-7	0.5886800551975454	0.261	0.07	0.011779848676243257	1.7496215229804998e-9	0.31320050534785426	0.219	0.083	3.921251757303896e-5	1.5762175298211697e-14	0.5457063581468474	0.276	0.109	3.5326187278352054e-10	1.4900685538982034e-12	0.4342769344820686	0.264	0.087	3.339541642996653e-8	5.256045277638433e-7	6.30487011928454e-14
Hnrnpul2	5.263784806939304e-7	-3.1660984556654688	0.674	0.376	0.011797194509312369	1.6282977108121053e-29	-15.680657307518972	0.69	0.289	3.6493408294720903e-25	2.344686348956207e-19	-4.423608181343333	0.657	0.384	5.2549110452806505e-15	3.2930011673408035e-17	-15.937269306197537	0.682	0.351	7.380274216244209e-13	5.263784806939304e-7	6.513190843248473e-29
Ppp2r1a	5.312562261623031e-7	-2.3317425371772114	0.587	0.273	0.011906514540749537	2.0598095095910142e-14	-15.704337035180576	0.465	0.21	4.616445072895381e-10	2.386086950952152e-11	-0.6059871519575712	0.486	0.273	5.347698074473963e-7	8.10068113501798e-9	-22.58124147737758	0.403	0.205	1.8155246559802297e-4	5.312562261623031e-7	8.239238038363817e-14
Sdhc	6.023552710335063e-11	-1.6440670529743429	0.674	0.265	1.3499986334402945e-6	3.4276045815948344e-13	-5.7602102129783175	0.426	0.191	7.681947388270343e-9	5.378937580540719e-7	0.7677636973543289	0.41	0.257	0.01205527490550786	6.848150087332008e-13	2.5919675510481968	0.442	0.199	1.5348073975728496e-8	5.378937580540719e-7	1.3710418326372267e-12
Rtn4	5.398118732918469e-7	-19.355965509571583	0.739	0.436	0.012098263704216872	3.2944526211404755e-21	-24.447268565471365	0.735	0.39	7.383527214500034e-17	1.1078272460473706e-18	-13.432979603252594	0.743	0.443	2.4828624238413672e-14	4.2011271481179997e-16	-135.49987853796137	0.744	0.414	9.41556616436206e-12	5.398118732918469e-7	1.3177810484561819e-20
Ppp5c	1.3816819013820264e-13	0.5456295500576218	0.609	0.194	3.0966254773773974e-9	9.358468482053426e-15	-0.4164954236198255	0.432	0.184	2.0974199561978137e-10	5.783028913646386e-7	-6.978240228131529	0.414	0.254	0.012960924401264281	8.693538068811952e-14	-1.117466311335801	0.457	0.197	1.9483957519821348e-9	5.783028913646386e-7	3.743387392821325e-14
Chd6	5.802915611260389e-7	1.370656226664003	0.543	0.25	0.013005494467956784	1.7706101069648302e-8	-34.83005027367298	0.432	0.245	3.9682913717295774e-4	1.419525045063383e-9	-4.315229023627383	0.495	0.307	3.181439530996054e-5	3.632548088383289e-23	-2.2080413320737695	0.667	0.295	8.141266775684627e-19	5.802915611260389e-7	1.4530192353533063e-22
Prmt1	6.102304163911143e-7	-31.23399479176304	0.935	0.66	0.013676484092157654	2.9560634613388907e-28	-35.12856852266658	0.852	0.434	6.625129429552722e-24	1.7293044694629634e-25	-52.447549514331435	0.876	0.522	3.8757171769603935e-21	7.734534277654453e-33	-31.413542693633644	0.922	0.493	1.733463822307916e-28	6.102304163911143e-7	3.093813711061801e-32
Eif4a3	6.163214371418503e-7	-13.264724558436725	0.761	0.545	0.013812996049223147	7.137691177317809e-18	-14.012887936729086	0.729	0.394	1.5996993466604675e-13	1.281824076788095e-23	-17.48955405422766	0.867	0.51	2.8728241208974784e-19	2.7461773386905647e-27	-7.944016624089118	0.806	0.429	6.154732651473293e-23	6.163214371418503e-7	1.0984709354762193e-26
Ppp6r3	6.21082113899789e-7	0.5484870273606711	0.457	0.177	0.013919692336722071	6.755362197268517e-24	0.38502835340162544	0.432	0.141	1.51401177565182e-19	2.748261050808669e-10	-2.876670065572324	0.471	0.281	6.1594026670723894e-6	2.6347188520529996e-15	1.7181864773433229	0.535	0.241	5.904931891221183e-11	6.21082113899789e-7	2.7021448789074026e-23
Ikzf1	6.35944823368221e-7	0.923352063020058	0.913	0.642	0.014252795381328568	1.7843644602670378e-19	-42.418131187182695	0.819	0.551	3.999117628350485e-15	5.400399108805669e-23	-12.36805739686378	0.829	0.533	1.2103374482655264e-18	8.145504641691159e-17	-9.304767099594436	0.837	0.534	1.8255705002958226e-12	6.35944823368221e-7	2.1601596435222604e-22
Pcid2	1.9617892683894752e-10	0.7740436230879866	0.5	0.153	4.396762108314492e-6	2.619509082341422e-12	0.4734173938853461	0.303	0.115	5.870843755343595e-8	6.414548620119923e-7	0.6373629602288262	0.286	0.157	0.01437628636741277	3.443514399896467e-14	0.5365268895824769	0.333	0.117	7.717604473047961e-10	6.414548620119923e-7	1.3774057599585137e-13
Ptms	6.48276823240379e-7	-31.507967393713606	0.717	0.448	0.014529180162463375	1.0659803162794857e-62	-39.38796181788131	0.955	0.564	2.3890750848455835e-58	3.114543616085419e-76	-85.52512033000437	0.976	0.593	6.980315152370642e-72	1.3809931159651567e-49	-123.09364851757383	0.961	0.553	3.095081771501109e-45	6.48276823240379e-7	1.2458174464341635e-75
Hist1h4a	6.498510141526593e-7	0.6590180297901047	0.217	0.053	0.014564460929189399	7.593956022722088e-24	0.5502645826793457	0.187	0.033	1.7019574238124743e-19	3.09818160041186e-70	2.512529135324856	0.495	0.101	6.943644602843061e-66	1.2385256534077565e-99	1.2774158062923875	0.45	0.044	2.775783694417464e-95	6.498510141526593e-7	4.954102613630978e-99
Ethe1	3.1831060147895575e-13	-1.5160751199803464	0.565	0.172	7.133977200346356e-9	2.6577049529400195e-10	-0.5809962468557965	0.439	0.224	5.956448340529172e-6	6.574109399461462e-7	-0.5683575517542434	0.5	0.322	0.014733893986073028	6.112112176271881e-14	-3.991463209219847	0.496	0.224	1.3698465809460542e-9	6.574109399461462e-7	2.4448448705085274e-13
Fen1	6.60969048897379e-7	-11.232677192340695	0.674	0.373	0.014813638323888057	6.271619299933254e-17	-3.803666142265885	0.471	0.188	1.405595317501041e-12	6.7721061986366056e-15	-6.943895180439261	0.533	0.257	1.517764441238436e-10	3.1327300833696794e-19	-1.883672981986737	0.473	0.17	7.021074662848126e-15	6.60969048897379e-7	1.2530920333478687e-18
Ulbp1	6.821624284284325e-7	0.4284601255783722	0.283	0.08	0.01528862434593803	1.444951791877486e-38	0.4300410183388554	0.206	0.025	3.238425955955822e-34	4.1596532413094575e-20	0.509640701135738	0.219	0.06	9.322614844422756e-16	8.620568376920105e-27	0.3708719087571767	0.209	0.033	1.9320417846353338e-22	6.821624284284325e-7	5.779807167509942e-38
Agpat3	6.825998885042556e-7	-2.2265733925795073	0.696	0.342	0.015298428701157376	1.4012473187640503e-12	-22.684016288077537	0.529	0.288	3.14047549081399e-8	6.922253380181512e-13	-10.402790644562529	0.59	0.361	1.5514154275662805e-8	5.989693010010269e-11	-9.58186358935237	0.612	0.347	1.3424099974035015e-6	6.825998885042556e-7	2.7689013520697335e-12
Eftud2	6.885778012698148e-7	1.4503406403180459	0.565	0.271	0.01543240568205909	7.893915610902596e-13	-1.5024230462765304	0.413	0.183	1.7691843667154897e-8	1.8366422928391042e-19	-3.7677790508935662	0.543	0.258	4.116282706711e-15	2.3278280586006352e-9	3.0989342052624127	0.419	0.221	5.217128244935744e-5	6.885778012698148e-7	7.346569171356408e-19
Tmem160	6.905080001979604e-7	-23.47526671225971	0.891	0.668	0.015475665300436689	1.0110187744475539e-19	-17.612209725321833	0.826	0.514	2.265895277291858e-15	6.132515770044566e-24	-5.897494789786986	0.876	0.557	1.3744194343823882e-19	2.6760200294675745e-22	-20.69368809215804	0.868	0.525	5.997496090042728e-18	6.905080001979604e-7	2.4530063080178258e-23
