gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Mrps11	0.0077091005507269805	-2.730556922659343	0.49	0.321	1	1.4633567098788678e-46	0.6317069679822458	0.757	0.238	3.279675058180518e-42	2.7669720514893564e-69	2.8826630405700957	0.837	0.321	6.2013377617979455e-65	1.2468335158160614e-30	2.218531249000444	0.708	0.246	2.794403275646957e-26	0.0077091005507269805	1.106788820595758e-68
Ggnbp2	0.00773039876509766	-0.7653759044920854	0.571	0.415	1	1.205094940191244e-35	-16.155343493916796	0.826	0.345	2.700858779956616e-31	1.278066878950253e-32	1.0860144764755262	0.755	0.397	2.864403489103307e-28	5.5033184271078236e-21	2.4760165682689528	0.742	0.346	1.2334037258834054e-16	0.00773039876509766	4.820379760764989e-35
Tssc4	0.007734920560861355	-2.105429072693909	0.388	0.222	1	1.2332292308458279e-57	1.6087106188475817	0.67	0.152	2.7639133521716694e-53	3.5018653352950365e-81	1.854804416179702	0.745	0.216	7.848380589463236e-77	6.093773216256757e-50	3.312192785343772	0.742	0.176	1.3657364532274643e-45	0.007734920560861355	1.4007461341180375e-80
Psmd3	0.007780497598325686	-19.867589127746395	0.531	0.384	1	3.9906374061592295e-40	-18.78586228662995	0.739	0.269	8.943816554684065e-36	9.194070083828839e-67	-0.7906666579515882	0.88	0.438	2.060574987187719e-62	1.276184626502159e-41	6.081491459649431	0.865	0.376	2.860184984916639e-37	0.007780497598325686	3.6776280335316003e-66
Uba1	0.0078015910479449484	-8.165317475011184	0.49	0.338	1	5.962780648389415e-34	-3.715961517789186	0.678	0.228	1.3363783989170357e-29	5.143225226908359e-50	-2.8943082644426132	0.74	0.315	1.1526996378547014e-45	3.2101319966284307e-32	3.7716626468940317	0.753	0.269	7.1945478308436384e-28	0.0078015910479449484	2.057290090763358e-49
1700021F05Rik	0.007815834655744262	0.4870705209411378	0.347	0.209	1	8.490096837587969e-38	-1.826930122194141	0.548	0.137	1.9028005032402155e-33	3.320299430944714e-61	3.282684746283117	0.678	0.217	7.441455084633292e-57	5.666871993878535e-29	1.9939814852901652	0.562	0.15	1.2700593512680572e-24	0.007815834655744262	1.328119772377908e-60
Marf1	0.007834171638622336	0.9563661118445839	0.347	0.198	1	5.970307541423279e-16	0.5969239475242252	0.426	0.153	1.3380653261837852e-11	1.7375539104827942e-8	0.9782461607630546	0.389	0.221	3.894205824174038e-4	1.656873342520045e-5	0.3939271868105694	0.382	0.199	0.37133845352559247	0.007834171638622336	2.3881230165693048e-15
Smarcc1	0.007836177515022087	-11.626699157116132	0.571	0.423	1	3.00983581878115e-61	-5.772269179710367	0.922	0.333	6.745644037052313e-57	2.382232986514489e-82	-22.188833029752143	0.962	0.45	5.339060569376273e-78	4.992732792003751e-47	-5.229725829439705	0.933	0.4	1.1189712733438806e-42	0.007836177515022087	9.528931946057949e-82
Agfg1	0.007842628095779321	1.858598333751112	0.408	0.255	1	4.298240224433556e-16	6.921391211596966	0.452	0.171	9.633215991000487e-12	4.309237824883004e-17	-10.441694025079412	0.51	0.257	9.657863813127789e-13	9.558349957282095e-34	2.625598351015215	0.742	0.232	2.142217392426063e-29	0.007842628095779321	3.8233399829128365e-33
Wdr77	0.007845150960754733	-0.7718425334532626	0.347	0.195	1	1.1439606328535376e-51	5.9587255428808295	0.522	0.101	2.5638445703513486e-47	8.52256344830181e-67	3.0631959940352997	0.582	0.152	1.9100769200334017e-62	6.899139266190889e-56	4.844767124097704	0.685	0.14	1.546235092338702e-51	0.007845150960754733	3.4090253793207506e-66
Arid2	0.007855422741339178	0.6121643008443898	0.49	0.328	1	2.0115755222773148e-13	-16.37170919941194	0.652	0.36	4.508343060527918e-9	2.2278339970995734e-20	-1.5329094539057775	0.683	0.396	4.993021554299564e-16	4.1586109769790725e-9	-1.1117567274137343	0.663	0.374	9.320278921605497e-5	0.007855422741339178	8.911335988398278e-20
Gatad2a	0.007873827401969753	-0.7464660389743907	0.531	0.371	1	7.782319561592354e-45	-0.5652578275688871	0.739	0.243	1.7441734601440783e-40	2.3892367443179226e-43	-4.59318887152663	0.74	0.34	5.3547573913653284e-39	2.0582059522639355e-34	4.59143650811365	0.798	0.299	4.6128511802139324e-30	0.007873827401969753	3.112927824636947e-44
Zfp330	0.007902870412015617	-9.47869347214873	0.612	0.426	1	7.201763226850512e-27	-2.010852074810767	0.722	0.325	1.6140591744017368e-22	5.583481563934059e-34	-1.7217681994724083	0.731	0.37	1.2513698881089013e-29	5.238749970208641e-36	-15.06046157949341	0.854	0.322	1.1741086433231605e-31	0.007902870412015617	2.0954999880834513e-35
Arcn1	0.007919738147065182	-6.7593996857084235	0.429	0.277	1	8.340228346144967e-24	-3.184267916134857	0.574	0.211	1.86921197693801e-19	3.272909102465752e-46	-0.8232781173469181	0.74	0.305	7.335243880446243e-42	3.793514137787504e-20	0.3757355553210875	0.64	0.268	8.502023885609354e-16	0.007919738147065182	1.309163640986305e-45
Brap	0.00793683190885132	0.5616253773709019	0.347	0.205	1	2.2365905446950998e-7	0.49303340116746064	0.278	0.123	0.0050126467287706575	4.0033751820988216e-8	0.6791126769542364	0.322	0.178	8.972364458119878e-4	2.4708653930926748e-6	1.4244075806610825	0.326	0.156	0.055377035189993026	0.00793683190885132	1.601349976677453e-7
Blvra	0.007994034593676588	-8.64011244507815	0.286	0.151	1	5.6792798324417955e-49	1.1297965409164936	0.6	0.132	1.2728401960468552e-44	8.067004869182233e-75	1.363632143399141	0.688	0.188	1.8079771312811223e-70	8.249607247514627e-53	1.571154547821886	0.708	0.147	1.848901976312978e-48	0.007994034593676588	3.226801947672929e-74
Chd8	0.008039926613099532	0.2961608057635159	0.388	0.24	1	4.6953831943679566e-17	-2.845989087109663	0.522	0.216	1.0523292815217464e-12	3.6084940789269626e-22	-8.008846748584606	0.596	0.307	8.087356929691108e-18	3.6999891463466726e-14	-23.121465578354048	0.607	0.295	8.292415674792163e-10	0.008039926613099532	1.4433976315707783e-21
Ppil4	0.008201778929568831	0.6129271205260785	0.51	0.359	1	2.3155112337647785e-22	-2.5282231435126237	0.661	0.31	5.189523777113622e-18	2.8295037678223935e-40	0.808152663229551	0.803	0.398	6.341483844443548e-36	7.2018407508354436e-34	1.5778231506239035	0.876	0.374	1.6140765490772397e-29	0.008201778929568831	1.1318015071289656e-39
Noc4l	0.008293390280617558	-3.074399437920036	0.388	0.242	1	3.849851390617872e-58	3.011550187321249	0.609	0.119	8.628286936652776e-54	1.190710110646228e-69	4.361475267737786	0.683	0.203	2.6686194999803263e-65	1.8197662481024243e-59	-2.0290907014690305	0.764	0.166	4.078460115247153e-55	0.008293390280617558	4.762840442584913e-69
Zbtb45	0.008301871532798415	0.6575724411485818	0.163	0.069	1	2.2402815147421408e-35	0.9991531182020659	0.4	0.079	5.020918930840086e-31	7.429003618356766e-41	0.9525963270634004	0.486	0.146	1.6649882909461183e-36	2.0760734344602938e-16	0.9057588988557719	0.382	0.109	4.652895781312411e-12	0.008301871532798415	2.971601447342722e-40
Rngtt	0.00836507812063289	0.9426185702818286	0.367	0.218	1	3.446861552125269e-18	1.8417130362640601	0.452	0.164	7.725106110623152e-14	1.317607040614788e-36	1.666744271795556	0.577	0.219	2.953020899425863e-32	4.450930294715047e-24	2.3777836057297472	0.573	0.184	9.975424976515364e-20	0.00836507812063289	5.270428162459196e-36
Pnpt1	0.008454090025361974	1.368959384269437	0.327	0.178	1	2.3112154447557224e-31	1.1852539687297121	0.374	0.077	5.179896054786525e-27	2.6192942862057405e-50	-1.6781256843835655	0.495	0.134	5.8703623542443056e-46	1.5028559506275415e-48	2.3572765293185913	0.539	0.092	3.368200756546446e-44	0.008454090025361974	1.0477177144823046e-49
Ttc19	0.008469646326677528	0.8873473240643159	0.531	0.359	1	5.824222964716848e-19	1.4211419134746943	0.609	0.285	1.30532485085234e-14	1.9009702645330885e-14	0.6600778638627003	0.505	0.273	4.260454556871558e-10	1.000460022408712e-11	2.5366217822972184	0.584	0.272	2.2422310022224054e-7	0.008469646326677528	2.3296891858867384e-18
Prpf38b	0.008476246179013528	-3.94898243799553	0.612	0.414	1	7.275354990595976e-32	-13.855663419421575	0.809	0.406	1.63055256049237e-27	5.3835799021092746e-45	-32.70241840982192	0.865	0.497	1.2065679276607306e-40	5.187614394409339e-31	5.683851636803066	0.888	0.464	1.1626481380750212e-26	0.008476246179013528	2.1534319608437195e-44
Chd4	0.008479352532399686	-5.895716030621975	0.673	0.505	1	3.018355518189628e-37	-20.09495077358164	0.922	0.54	6.764738387366593e-33	2.099731993714928e-53	-47.12761262038177	0.957	0.636	4.705919344313897e-49	4.021216668434889e-32	-8.325004048476082	0.955	0.604	9.012350797296272e-28	0.008479352532399686	8.39892797485975e-53
Leng1	0.00848119984468846	0.29973106916888137	0.327	0.184	1	1.341601685691504e-13	1.17282610070807	0.357	0.13	3.0067976979717987e-9	1.3130023374015926e-19	0.8166727776711268	0.428	0.18	2.942700838584449e-15	1.5967636437013276e-11	1.4643633513401286	0.382	0.138	3.578666678263415e-7	0.00848119984468846	5.25200934960634e-19
Nup54	0.008501435428835635	-1.3008740569065869	0.469	0.32	1	2.052905835860791e-73	2.3055941135168796	0.704	0.13	4.600972559331205e-69	5.674772624079496e-59	1.1591157800849583	0.644	0.198	1.2718300405086967e-54	3.8459505421424606e-43	2.7561572125165417	0.64	0.145	8.619544355049682e-39	0.008501435428835635	8.211623343443242e-73
Hsd17b10	0.008503049448523502	-0.9436615289860137	0.612	0.446	1	3.2276216392480655e-34	-8.875242165857586	0.783	0.348	7.233745617882765e-30	1.1677099317722398e-57	-3.5981801395460398	0.865	0.424	2.6170714990879437e-53	1.0711499697415484e-39	-2.599338233387055	0.865	0.375	2.4006613121847583e-35	0.008503049448523502	4.670839727088921e-57
Fip1l1	0.008546512786154212	-1.1834842579768114	0.673	0.468	1	3.818437035482347e-49	-4.692571853826559	0.852	0.317	8.557881083923035e-45	2.1305166062139703e-56	-1.685089654431744	0.861	0.441	4.7749138178467506e-52	2.0097399548545127e-41	-0.6314452808155018	0.944	0.391	4.504229186819934e-37	0.008546512786154212	8.522066424856014e-56
Katna1	0.00856611313357687	0.674545910045574	0.388	0.239	1	2.276073928927798e-19	0.9323645277702255	0.452	0.154	5.101136889512981e-15	2.1031546046636933e-34	2.0829598105407188	0.587	0.238	4.713590099972269e-30	2.8956864559984397e-21	2.4427116618070626	0.573	0.204	6.489812485183703e-17	0.00856611313357687	8.41261841865478e-34
Casp7	0.008566226089549336	1.245001463407779	0.449	0.302	1	1.0875115370151249e-52	1.0854327502051666	0.383	0.05	2.4373308567582977e-48	1.1026086497240205e-65	1.7612533470913827	0.462	0.096	2.4711665057614747e-61	2.4095199053697735e-42	2.0781593158110145	0.449	0.072	5.400216011914736e-38	0.008566226089549336	4.410434598896142e-65
Egln2	0.008567784184643667	-15.714558637561428	0.408	0.251	1	8.516616749977048e-22	0.4256986237278948	0.487	0.158	1.9087441460048558e-17	9.178843197338085e-20	1.2884359757436357	0.476	0.213	2.0571623373874115e-15	2.8441254441727583e-18	-7.343274204295344	0.562	0.199	6.374253945479986e-14	0.008567784184643667	3.4066466999908176e-21
Stx16	0.008581525688558985	-0.6558098799200822	0.694	0.512	1	2.901056617543316e-18	-16.406443753412546	0.757	0.422	6.50184809123808e-14	1.5524476762117265e-20	-0.8833733897578844	0.716	0.431	3.4793457319257213e-16	4.722327931525984e-22	0.6629713839996896	0.843	0.401	1.0583681360136036e-17	0.008581525688558985	1.8889311726103823e-21
Arhgef1	0.008635349495501132	-1.385650528634069	0.612	0.417	1	1.0228033327779553e-6	-26.32920330021491	0.757	0.583	0.022923068294219535	2.149554976249244e-12	-20.358691850764416	0.909	0.691	4.817582612769806e-8	1.3187183695622306e-7	-21.01378411039238	0.91	0.665	0.0029555116098628712	0.008635349495501132	8.598219904969247e-12
Atp5g2	0.008648026594453932	-2.868214715959401	0.469	0.303	1	3.9839464103420173e-53	3.3395647287930808	0.696	0.178	8.92882069485853e-49	6.587371509469063e-89	-28.58176250421431	1	0.717	1.4763617027022064e-84	9.802491240840141e-51	8.907895209866084	1	0.638	2.1969343368970926e-46	0.008648026594453932	2.6349486037876225e-88
Plagl2	0.008766943003593578	-0.543136409689331	0.265	0.132	1	8.234644213635205e-10	0.6230270680365422	0.252	0.088	1.845548461159922e-5	1.8870499364753745e-20	1.0208599293503895	0.346	0.128	4.229256317628609e-16	1.1292164108319414e-19	1.3195794046998668	0.416	0.115	2.530799819956547e-15	0.008766943003593578	7.548199745901499e-20
Armc10	0.0087789865182056	0.5163252182996143	0.224	0.108	1	1.1068452906098607e-18	1.449508007612046	0.374	0.111	2.4806616653148198e-14	1.511504127140566e-23	0.5864646028687887	0.404	0.15	3.3875830497474365e-19	8.682413515831132e-14	1.868132210565683	0.382	0.127	1.9459025171680733e-9	0.0087789865182056	6.046016508562253e-23
Cdc42ep3	0.008810041303538033	-12.74232318245062	0.388	0.234	1	3.036098125985832e-5	-3.9761853305757375	0.27	0.134	0.6804503119959447	2.356246275258984e-6	-7.667744803277447	0.365	0.224	0.05280819152110435	1.7828599744420226e-7	-5.94509752845452	0.416	0.196	0.0039957457747194615	0.008810041303538033	7.131437990614506e-7
Clint1	0.008814879853969611	-6.533221653753971	0.551	0.381	1	3.2781203437608794e-17	-4.091526869477342	0.6	0.264	7.346923314436883e-13	1.0022364597882374e-24	-2.267417751032095	0.663	0.365	2.2462123536773974e-20	9.760015578740637e-22	-8.206488919940293	0.764	0.345	2.1874146915073515e-17	0.008814879853969611	4.0089458391529436e-24
Ppp1r7	0.008832178919744358	-9.61706356386686	0.531	0.35	1	2.903341392078803e-73	3.618766585687588	0.852	0.215	6.506968727927013e-69	5.944874081063725e-86	-1.3804936589784589	0.875	0.318	1.332365179048002e-81	7.31547765125116e-56	2.4502446119941146	0.843	0.228	1.6395448511984098e-51	0.008832178919744358	2.3779496324255158e-85
Was	0.008849763344868056	-2.1669911507049315	0.327	0.187	1	1.844321619100671e-20	-4.674649581623776	0.635	0.284	4.1334936127284237e-16	1.0477814798340405e-25	-4.111930888263086	0.697	0.366	2.3482878526040516e-21	5.070569428339143e-15	3.8005729975563796	0.685	0.353	1.1364160202793688e-10	0.008849763344868056	4.191125919336141e-25
Cstf2	0.008893017239972295	0.5611581471679532	0.327	0.192	1	9.355003319419567e-43	5.7192496082663435	0.583	0.149	2.0966433439483131e-38	1.8620656717006965e-62	4.634253360049888	0.673	0.218	4.173261583415601e-58	9.63514912587431e-57	2.2117397466230937	0.742	0.154	2.1594296220909503e-52	0.008893017239972295	7.448262686802807e-62
Tnrc6b	0.008916595013209213	-6.660453527839243	0.673	0.514	1	4.0952832621276835e-9	-36.99334904371992	0.713	0.48	9.178348847080565e-5	2.2536054855541618e-7	-28.225054801751057	0.731	0.562	0.005050780614223987	2.1075021301704345e-6	-14.603595982446368	0.73	0.53	0.04723333774137978	0.008916595013209213	1.6381132947882684e-8
Ppp2r3c	0.008923090826889354	-3.0741296323715903	0.388	0.226	1	9.421505590701354e-28	-0.8650334156559465	0.539	0.173	2.1115478329879873e-23	9.362535752011544e-38	-4.703236427659198	0.635	0.257	2.0983315127408273e-33	3.928509493635924e-40	1.8152504808162295	0.708	0.181	8.804575477136834e-36	0.008923090826889354	1.5714037974543772e-39
Aen	0.00894060706138011	1.0150233662606163	0.429	0.269	1	7.932664233215568e-33	2.033303545423716	0.47	0.115	1.7778687079482731e-28	1.719214792975217e-48	-0.4474639924674344	0.529	0.159	3.8531041940160567e-44	2.52411163347328e-44	4.355485581935091	0.652	0.148	5.657038992940315e-40	0.00894060706138011	6.876859171900856e-48
Rnaset2a	0.008955989484591774	-51.083630120571094	0.612	0.445	1	8.846842286927637e-24	-23.497488889622815	0.722	0.335	1.982754293346222e-19	3.554310991528846e-34	-6.048417560335443	0.788	0.419	7.96592179421445e-30	3.1539948757474075e-17	3.0476258216963705	0.73	0.341	7.06873331552509e-13	0.008955989484591774	1.4217243966115409e-33
Lbh	0.008969706652895263	-6.704738813872487	0.469	0.32	1	9.21991689504168e-5	-12.67786334078512	0.435	0.284	1	9.125319791673987e-7	-20.120757559451583	0.49	0.328	0.02045166671709974	4.296093924249136e-7	0.8319592504195006	0.551	0.312	0.009628405703027164	0.008969706652895263	1.7184364623145925e-6
Calu	0.009000832447879114	-7.92780675900939	0.388	0.239	1	7.249698160612907e-29	-6.281828062992929	0.487	0.134	1.6248023517565647e-24	1.6220038597037425e-44	-6.602670065290274	0.635	0.227	3.635235050368028e-40	1.0977282554084832e-22	-2.4117891151728204	0.551	0.179	2.4602285660214926e-18	0.009000832447879114	6.488015438815005e-44
Hsd17b4	0.009034574143086775	0.5831054840841199	0.245	0.126	1	3.5317877249145607e-22	1.5135815670525798	0.461	0.145	7.915442649078514e-18	6.407358752044519e-19	0.4400669609132428	0.457	0.203	1.4360172435082177e-14	2.992901698325534e-14	1.114701470965484	0.427	0.145	6.707691286287187e-10	0.009034574143086775	1.4127150899658173e-21
Rbfa	0.009044357014350761	-1.8628461443190956	0.408	0.254	1	2.3604883889443963e-37	1.6738750498515271	0.617	0.179	5.290326577302181e-33	2.509554644694732e-42	1.1092929308759172	0.639	0.248	5.624413869689833e-38	1.979554608655133e-39	4.860942848153593	0.753	0.235	4.436577788917884e-35	0.009044357014350761	1.0038218578778976e-41
Mthfd2	0.009049385666722604	-10.724029131818106	0.429	0.274	1	2.780868513696297e-97	8.08785883905033	0.713	0.107	6.232482512896141e-93	2.3619333983298757e-119	3.531070992625729	0.817	0.198	5.293565132336918e-115	1.692426808098928e-93	11.464330158862655	0.809	0.121	3.793066962311318e-89	0.009049385666722604	9.447733593319423e-119
Cox16	0.009081291186998004	0.8376541159858193	0.469	0.322	1	4.6570097348156295e-31	1.3904871916543713	0.522	0.144	1.0437290217668788e-26	5.0555601724152314e-42	1.5440295183537032	0.562	0.193	1.1330521458417018e-37	8.528791585307976e-35	2.056895400790462	0.742	0.228	1.9114727700992235e-30	0.009081291186998004	2.0222240689661038e-41
Chkb	0.009141128900152635	0.8415856141355637	0.306	0.166	1	3.6284514670609986e-7	0.33532598294906946	0.296	0.132	0.00813208542797711	1.0524803665840978e-10	0.4537403162872276	0.279	0.126	2.35881899758828e-6	2.7046120482862305e-12	0.9009330951797523	0.337	0.107	6.0615765226191e-8	0.009141128900152635	1.0818448193101049e-11
Pus7	0.009155524496327538	-1.8144052140177727	0.367	0.219	1	1.5214762664853295e-76	0.6840372239834451	0.452	0.05	3.4099326084469205e-72	3.467458530847468e-64	5.459300695240224	0.438	0.087	7.771268059335346e-60	1.2277885017005034e-83	4.5479935392740956	0.64	0.08	2.7517195900111686e-79	0.009155524496327538	4.9111540068020496e-83
Tnfaip8	0.009193948973939091	-4.508294125197915	0.857	0.692	1	2.5775199572990906e-31	-33.73242945357086	0.904	0.493	5.7767377282987216e-27	2.9174927020963566e-54	-1.1661211713406097	0.962	0.555	6.538684643938355e-50	9.306341091751733e-33	-1.831631560133749	0.91	0.479	2.0857371654833985e-28	0.009193948973939091	1.1669970808385457e-53
Pde6d	0.009204835309877975	0.258860158929743	0.306	0.168	1	1.6776425864849088e-29	1.0313168635123278	0.461	0.117	3.7599325648299776e-25	1.3735980517886183e-46	1.0722265888630254	0.591	0.192	3.0785079536686515e-42	1.6660489987749162e-20	0.8177649886638949	0.461	0.136	3.733949016054342e-16	0.009204835309877975	5.494392207154517e-46
Trmu	0.009230274060012273	0.3052814112215367	0.265	0.137	1	6.178541226068184e-15	0.8745864724383852	0.278	0.079	1.3847346595864015e-10	3.642378635851592e-13	0.5329163210035314	0.264	0.105	8.163298998670588e-9	2.1274577932936054e-23	1.0246173971268093	0.382	0.086	4.768058406329628e-19	0.009230274060012273	8.509831173174403e-23
Ctsc	0.009288712610431637	-372.4883525195625	0.347	0.19	1	7.758173941664123e-24	-55.69818809460473	0.391	0.099	1.7387619438057632e-19	5.320298411365788e-35	-132.70338591328124	0.558	0.206	1.1923852799553006e-30	2.8426315005285272e-12	-113.2540901969442	0.483	0.195	6.370905718984535e-8	0.009288712610431637	2.128119364546338e-34
Shf	0.005800123021408086	0.275960100849673	0.143	0.053	1	9.223801023262131e-6	0.2682595763686465	0.217	0.094	0.2067238285333509	9.533302389679393e-13	0.28072258685976853	0.279	0.113	2.1366037315749457e-8	0.009294456644115144	-11.041761134091722	0.18	0.096	1	0.009294456644115144	3.813320955866311e-12
Cs	0.009300899089230536	-4.639488293692361	0.449	0.308	1	2.4919892264456773e-53	-1.2897500032507914	0.748	0.219	5.5850462543100515e-49	6.921635416409758e-51	-3.2364044674415595	0.74	0.324	1.5512769295257551e-46	8.471917680215174e-39	0.960398711199284	0.798	0.264	1.8987261904898248e-34	0.009300899089230536	9.967956905782707e-53
